trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
99,90000.0,2025-06-05 11:00:00+00:00,2025-06-05 12:00:00+00:00,YES,0.165,0.175,-0.1630535278789362,-0.1293619794489081,2843.249365255377,469.13614526713724,-0.5686498730511289,take_profit,4950.1539098795865,4950.722559752638,BTC_june,False,
100,90000.0,2025-06-05 12:00:00+00:00,2025-06-05 13:00:00+00:00,YES,0.175,0.155,-0.1293619794489081,-0.1816188192326073,2408.076401283998,421.4133702246997,-72.00148439839154,stop_loss,4878.152425481195,4950.1539098795865,BTC_june,False,
122,1800.0,2025-06-05 12:00:00+00:00,2025-06-05 13:00:00+00:00,YES,0.06,0.055,-0.0878004792336076,-0.1096527862346412,5127.462240379083,307.647734422745,-43.32705593120323,stop_loss,4834.825369549992,4878.152425481195,ETH_june,False,
123,1800.0,2025-06-05 13:00:00+00:00,2025-06-05 14:00:00+00:00,YES,0.055,0.065,-0.1096527862346412,-0.1003818961644221,6946.171399974021,382.0394269985712,44.455496959833795,take_profit,4879.2808665098255,4834.825369549992,ETH_june,False,
101,90000.0,2025-06-05 13:00:00+00:00,2025-06-05 14:00:00+00:00,YES,0.155,0.175,-0.1816188192326073,-0.1585522005558006,2995.783976807884,464.346516405222,30.25741816575959,take_profit,4909.538284675585,4879.2808665098255,BTC_june,False,
124,1800.0,2025-06-05 14:00:00+00:00,2025-06-05 15:00:00+00:00,YES,0.065,0.065,-0.1003818961644221,-0.0995069745767311,5412.0646130933155,351.7841998510655,-21.10705199106394,convergence,4888.431232684521,4909.538284675585,ETH_june,False,
102,90000.0,2025-06-05 14:00:00+00:00,2025-06-05 15:00:00+00:00,YES,0.175,0.165,-0.1585522005558006,-0.1783604650066645,2664.820034309498,466.3435060041622,-53.8293646930519,stop_loss,4834.60186799147,4888.431232684521,BTC_june,False,
125,1800.0,2025-06-05 15:00:00+00:00,2025-06-05 16:00:00+00:00,YES,0.065,0.06,-0.0995069745767311,-0.1176669011657142,5350.083636531979,347.75543637457866,-46.813231819654845,stop_loss,4787.788636171815,4834.60186799147,ETH_june,False,
126,1800.0,2025-06-05 16:00:00+00:00,2025-06-05 17:00:00+00:00,YES,0.06,0.065,-0.1176669011657142,-0.1075882710036347,6811.596640579673,408.69579843478033,8.51449580072466,take_profit,4796.30313197254,4787.788636171815,ETH_june,False,
127,1800.0,2025-06-05 17:00:00+00:00,2025-06-05 18:00:00+00:00,YES,0.065,0.065,-0.1075882710036347,-0.1047075393562154,5755.527170439601,374.1092660785741,-22.446555964714435,convergence,4773.856576007825,4796.30313197254,ETH_june,False,
128,1800.0,2025-06-05 18:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.065,0.065,-0.1047075393562154,-0.1266291327539846,5584.84715628506,363.0150651585289,-21.78090390951172,convergence,4752.075672098314,4773.856576007825,ETH_june,False,
129,1800.0,2025-06-05 19:00:00+00:00,2025-06-05 20:00:00+00:00,YES,0.065,0.075,-0.1266291327539846,-0.1911555312966582,6734.643861778244,437.7518510155859,39.06093439831375,take_profit,4791.136606496628,4752.075672098314,ETH_june,False,
130,1800.0,2025-06-05 20:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.075,0.145,-0.1911555312966582,-0.0971297036534554,6666.666666666667,500.0,422.66666666666663,take_profit,5213.803273163295,4791.136606496628,ETH_june,False,
131,1800.0,2025-06-05 21:00:00+00:00,2025-06-05 22:00:00+00:00,YES,0.145,0.145,-0.0971297036534554,-0.1013219034369599,2457.438563824729,356.3285917545857,-21.379715505275215,convergence,5192.4235576580195,5213.803273163295,ETH_june,False,
132,1800.0,2025-06-05 22:00:00+00:00,2025-06-05 23:00:00+00:00,YES,0.145,0.145,-0.1013219034369599,-0.1112916229006756,2556.656391461308,370.7151767618896,-22.242910605713405,convergence,5170.180647052306,5192.4235576580195,ETH_june,False,
