trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
28,2900.0,2025-07-04 11:00:00+00:00,2025-07-04 22:00:00+00:00,NO,0.4,0.335,0.0472975042956184,0.0113918521670186,398.38428164305935,239.0305689858356,10.77629481844474,convergence,13984.706451728753,13973.930156910308,ETH_july,False,
32,100000.0,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,NO,0.445,0.43,0.0521818535546129,0.0152020355490291,454.55798790580985,252.27968328772445,-8.522962273233901,convergence,13976.18348945552,13984.706451728753,BTC_july,False,
29,2200.0,2025-07-04 17:00:00+00:00,2025-07-07 18:00:00+00:00,NO,0.485,0.4,0.0929877462420695,0.1116233231085258,908.9673968923329,468.11820939955146,46.857269309799676,max_hold,14023.040758765319,13976.18348945552,ETH_july,False,
33,100000.0,2025-07-04 20:00:00+00:00,2025-07-07 21:00:00+00:00,NO,0.465,0.39,0.0470366888960124,0.0728182552613051,434.7415658149983,232.58673771102406,17.672244650379668,max_hold,14040.713003415698,14023.040758765319,BTC_july,False,
30,2700.0,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,NO,0.64,0.62,0.0483525348980505,0.0114733111123722,684.2305398275075,246.3229943379027,-1.5053071876205024,convergence,14039.207696228077,14040.713003415698,ETH_july,False,
31,2900.0,2025-07-04 23:00:00+00:00,2025-07-06 13:00:00+00:00,NO,0.37,0.34,0.0630866927334355,-0.003302248850043,497.4293229501955,313.38047345862316,-4.327635109666744,convergence,14034.88006111841,14039.207696228077,ETH_july,False,
32,2700.0,2025-07-05 04:00:00+00:00,2025-07-06 14:00:00+00:00,NO,0.645,0.71,0.0446423787714727,0.0359216340937238,620.2361077044624,220.18381823508412,-52.31691568487136,stop_loss,13982.56314543354,14034.88006111841,ETH_july,False,
34,120000.0,2025-07-05 05:00:00+00:00,2025-07-07 11:00:00+00:00,NO,0.265,0.245,0.04418017717399,0.0177745652390443,290.0270451108183,213.16987815645143,-7.163668014237203,convergence,13975.399477419303,13982.56314543354,BTC_july,False,
33,2900.0,2025-07-06 14:00:00+00:00,2025-07-06 21:00:00+00:00,NO,0.4,0.38,0.0556062883510889,-0.0029630263964877,469.4319050861169,281.6591430516701,-7.792569624429575,convergence,13967.606907794874,13975.399477419303,ETH_july,False,
34,2700.0,2025-07-06 16:00:00+00:00,2025-07-06 19:00:00+00:00,NO,0.7,0.65,0.0432839869905119,0.0174216584995435,709.884019136396,212.96520574091883,21.65146258366005,convergence,13989.258370378535,13967.606907794874,ETH_july,False,
35,2100.0,2025-07-06 17:00:00+00:00,2025-07-07 14:00:00+00:00,NO,0.245,0.23,0.0402421942855308,0.0085775004728956,262.49094944177006,198.18066682853637,-8.07159669533442,convergence,13981.186773683201,13989.258370378535,ETH_july,False,
36,2700.0,2025-07-06 21:00:00+00:00,2025-07-07 01:00:00+00:00,YES,0.675,0.7,-0.0621198455593066,0.0183014987709002,467.90473923363004,315.8356989827003,-7.603452012546541,convergence,13973.583321670654,13981.186773683201,ETH_july,False,
37,2900.0,2025-07-06 22:00:00+00:00,2025-07-08 17:00:00+00:00,NO,0.435,0.385,0.0579445191138169,-0.0159206604976326,504.747104870851,285.1821142520308,7.369307731114475,convergence,13980.952629401769,13973.583321670654,ETH_july,False,
35,115000.0,2025-07-06 23:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.575,0.69,0.0773083842024391,0.0916292994893386,877.3006907961387,372.852793588359,-120.23405967361077,stop_loss,13860.718569728158,13980.952629401769,BTC_july,False,
38,2700.0,2025-07-07 05:00:00+00:00,2025-07-07 07:00:00+00:00,NO,0.74,0.725,0.0464588291845762,0.0081488946259334,881.5787544381271,229.21047615391305,-0.9256576921600015,convergence,13859.792912035999,13860.718569728158,ETH_july,False,
39,2700.0,2025-07-07 09:00:00+00:00,2025-07-07 13:00:00+00:00,NO,0.76,0.685,0.0561897727703137,-0.0040958471871151,1154.9720991211022,277.19330378906454,67.39262198371625,convergence,13927.185534019714,13859.792912035999,ETH_july,False,
41,3100.0,2025-07-07 14:00:00+00:00,2025-07-07 17:00:00+00:00,NO,0.205,0.175,0.0464104228833652,0.016597266472387,280.6450811888875,223.11283954516557,-5.2199985101132995,convergence,13921.965535509602,13927.185534019714,ETH_july,False,
40,2700.0,2025-07-07 14:00:00+00:00,2025-07-07 18:00:00+00:00,NO,0.725,0.66,0.1098177320886016,0.0191991020216638,1818.181818181818,500.0,84.63636363636351,convergence,14006.601899145966,13921.965535509602,ETH_july,False,
42,2100.0,2025-07-07 16:00:00+00:00,2025-07-09 14:00:00+00:00,NO,0.255,0.135,0.0422125665145719,0.0196191392547179,265.88156552394935,198.08176631534226,19.063708248067172,convergence,14025.665607394034,14006.601899145966,ETH_july,False,
36,120000.0,2025-07-07 16:00:00+00:00,2025-07-08 10:00:00+00:00,NO,0.245,0.22,0.051588064756905,0.0106463902910592,323.6799006902068,244.37832502110612,-6.813461909528826,convergence,14018.852145484505,14025.665607394034,BTC_july,False,
43,2200.0,2025-07-07 18:00:00+00:00,2025-07-10 18:00:00+00:00,NO,0.4,0.125,0.1116233231085258,0.0056830308507302,833.3333333333334,500.0,192.29166666666674,convergence,14211.143812151171,14018.852145484505,ETH_july,False,
44,2700.0,2025-07-07 20:00:00+00:00,2025-07-08 03:00:00+00:00,NO,0.68,0.635,0.0619658660208294,0.01035673254366,970.0740962610062,310.42371080352194,23.718311653581623,convergence,14234.862123804753,14211.143812151171,ETH_july,False,
37,100000.0,2025-07-07 21:00:00+00:00,2025-07-08 14:00:00+00:00,NO,0.39,0.31,0.0728182552613051,0.0118004791443747,565.8185206751075,345.14929761181554,23.198559347679407,convergence,14258.060683152433,14234.862123804753,BTC_july,False,
45,2700.0,2025-07-08 07:00:00+00:00,2025-07-08 10:00:00+00:00,NO,0.705,0.68,0.0577521183706248,0.0074722864945639,983.048967377857,289.99944537646786,6.4389707363249045,convergence,14264.499653888757,14258.060683152433,ETH_july,False,
38,120000.0,2025-07-08 11:00:00+00:00,2025-07-08 17:00:00+00:00,NO,0.24,0.205,0.049505389138454,0.0109798900162346,305.14662196190045,231.91143269104433,-3.5549581458561192,convergence,14260.9446957429,14264.499653888757,BTC_july,False,
46,2700.0,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,NO,0.755,0.69,0.089332027472509,-0.0036020620253485,1832.0980477071694,448.8640216882565,88.5819406066417,convergence,14349.526636349543,14260.9446957429,ETH_july,False,
47,3100.0,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,NO,0.22,0.195,0.046164503351963,0.0114656261708028,283.70488671199524,221.2898116353563,-6.397545195355548,convergence,14343.129091154187,14349.526636349543,ETH_july,False,
39,100000.0,2025-07-08 15:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.335,0.195,0.046576643538936,-0.0109161258821884,333.0045256016614,221.44800952510485,31.935134005199274,convergence,14375.064225159387,14343.129091154187,BTC_july,False,
48,2700.0,2025-07-08 17:00:00+00:00,2025-07-08 18:00:00+00:00,YES,0.715,0.805,-0.0755744032708692,-0.0089349418127383,551.3566367414729,394.2199952701531,24.480234671321455,convergence,14399.54445983071,14375.064225159387,ETH_july,False,
40,120000.0,2025-07-08 19:00:00+00:00,2025-07-09 10:00:00+00:00,NO,0.23,0.21,0.0502978782880074,0.0138606998490426,310.8080567776098,239.32220371875954,-8.329655921639926,convergence,14391.21480390907,14399.54445983071,BTC_july,False,
49,2900.0,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,NO,0.455,0.43,0.0601212163156698,-0.0060825136995248,576.783805999132,314.34717426952693,-4.873823160692609,convergence,14386.340980748377,14391.21480390907,ETH_july,False,
50,2700.0,2025-07-08 20:00:00+00:00,2025-07-08 21:00:00+00:00,NO,0.79,0.77,0.0411858947626474,-0.0009364568515702,993.6916260809219,208.67524147699356,6.757103057350292,convergence,14393.098083805728,14386.340980748377,ETH_july,False,
51,2700.0,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,NO,0.785,0.76,0.0509889793929668,-0.0007829756702584,1202.4022434393983,258.5164823394706,13.647265463037229,convergence,14406.745349268765,14393.098083805728,ETH_july,False,
52,3100.0,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,NO,0.235,0.22,0.0429614156042531,0.0177404272355736,277.25052594795255,212.09665235018372,-8.691803988468308,convergence,14398.053545280298,14406.745349268765,ETH_july,False,
53,2900.0,2025-07-09 06:00:00+00:00,2025-07-09 12:00:00+00:00,NO,0.485,0.475,0.0488357252849023,-0.0123613806364919,496.13074684247067,255.5073346238724,-10.517971833060415,convergence,14387.535573447238,14398.053545280298,ETH_july,False,
54,2700.0,2025-07-09 08:00:00+00:00,2025-07-09 10:00:00+00:00,NO,0.835,0.805,0.0499473921409472,0.0117629977632361,1543.9464082311613,254.75115735814165,29.643771038038153,convergence,14417.179344485276,14387.535573447238,ETH_july,False,
55,2700.0,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,YES,0.83,0.905,-0.0691609764143083,0.0171517652781258,436.7589600810889,362.5099368673038,10.023618133860964,convergence,14427.202962619136,14417.179344485276,ETH_july,False,
41,120000.0,2025-07-09 13:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.255,0.37,0.041759500161625,0.0794618392950117,266.47227899808155,198.52184785357076,-41.63629359345026,stop_loss,14385.566669025686,14427.202962619136,BTC_july,False,
56,2900.0,2025-07-09 13:00:00+00:00,2025-07-09 15:00:00+00:00,NO,0.53,0.5,0.0477586237831079,0.0178694451890293,533.12347579077,250.5680336216619,0.4798111282117361,convergence,14386.046480153898,14385.566669025686,ETH_july,False,
57,3100.0,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,NO,0.29,0.265,0.0531861224220173,0.0126084028913515,391.708448292047,278.1129982873534,-7.187850026159026,convergence,14378.85863012774,14386.046480153898,ETH_july,False,
58,2900.0,2025-07-09 17:00:00+00:00,2025-07-09 19:00:00+00:00,NO,0.535,0.615,0.0473247182669306,-0.0854831389840256,544.9711506108414,253.41158503404122,-57.49445638944371,stop_loss,14321.364173738295,14378.85863012774,ETH_july,False,
60,2700.0,2025-07-09 18:00:00+00:00,2025-07-09 19:00:00+00:00,YES,0.91,0.9995,-0.0899999999999999,-0.0004999999999999,503.90643717299275,458.5548578274234,15.90867895605742,resolution,14337.272852694352,14321.364173738295,ETH_july,False,
59,2100.0,2025-07-09 18:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.13,0.1,0.0480135641795676,0.0169053247874268,288.3150247484455,250.83407153114763,-6.66007707168913,convergence,14330.612775622663,14337.272852694352,ETH_july,False,
61,2900.0,2025-07-09 19:00:00+00:00,2025-07-09 21:00:00+00:00,YES,0.615,0.665,-0.0854831389840256,-0.0101038755271811,723.4470095796664,444.91991089149485,8.391985311124131,convergence,14339.004760933787,14330.612775622663,ETH_july,False,
42,115000.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.69,0.61,0.0916292994893386,0.0138483373950799,1476.4228649132176,457.69108812309753,87.1089490298798,convergence,14426.113709963667,14339.004760933787,BTC_july,False,
44,130000.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.0975,0.075,0.0415448556820813,0.0179466111639672,210.12048805199296,189.63374046692365,-6.792144776280651,convergence,14419.321565187387,14426.113709963667,BTC_july,False,
43,120000.0,2025-07-09 20:00:00+00:00,2025-07-10 10:00:00+00:00,NO,0.37,0.325,0.0794618392950117,0.0196180981086821,600.2924420666477,378.18423850198803,3.511710786089907,convergence,14422.833275973477,14419.321565187387,BTC_july,False,
62,3100.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.415,0.38,0.0635053879203499,0.0076733322668025,553.7977917485582,323.9717081729065,-0.636867460510814,convergence,14422.196408512966,14422.833275973477,ETH_july,False,
63,3100.0,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,NO,0.445,0.405,0.0513587050787062,0.004166052350291,493.6446155783516,273.9727616459851,2.7150453856809804,convergence,14424.911453898647,14422.196408512966,ETH_july,False,
45,100000.0,2025-07-10 01:00:00+00:00,2025-07-10 03:00:00+00:00,NO,0.22,0.205,0.045727049992743,0.0113680086402094,283.76702873285245,221.33828241162493,-9.151486676634505,convergence,14415.759967222013,14424.911453898647,BTC_july,False,
64,3100.0,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,NO,0.445,0.45,0.0427379506689435,0.0195536029114836,410.8890217090828,228.04340704854093,-15.67541617820146,convergence,14400.084551043812,14415.759967222013,ETH_july,False,
46,115000.0,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,NO,0.685,0.665,0.0529741098176282,0.0180261363521418,813.2530932631367,256.174724377888,0.4066265466315713,convergence,14400.491177590444,14400.084551043812,BTC_july,False,
47,115000.0,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,NO,0.69,0.665,0.0406592733450515,0.0158021278242237,634.2913482379797,196.63031795377375,3.583746117544507,convergence,14404.074923707989,14400.491177590444,BTC_july,False,
65,3100.0,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,NO,0.465,0.43,0.0423140780240055,0.0186075861445702,421.4019433345612,225.4500396839902,0.7795935951689899,convergence,14404.854517303158,14404.074923707989,ETH_july,False,
66,2900.0,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,NO,0.78,0.755,0.0505173765924944,0.0113948560901141,1196.7814887647426,263.2919275282433,13.224435450850422,convergence,14418.07895275401,14404.854517303158,ETH_july,False,
48,120000.0,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,NO,0.33,0.31,0.0461409211444818,-0.0026771918451426,346.70175018476766,232.29017262379432,-7.2113964038431675,convergence,14410.867556350166,14418.07895275401,BTC_july,False,
67,3100.0,2025-07-10 14:00:00+00:00,2025-07-10 17:00:00+00:00,NO,0.44,0.48,0.0438686326958934,6.4114471119980365e-06,417.9283910656081,234.03989899674056,-30.258015513150042,convergence,14380.609540837015,14410.867556350166,ETH_july,False,
49,100000.0,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,NO,0.215,0.105,0.0407660888899313,0.0079028654980972,261.25391426538937,205.08432269833068,15.570733290217163,convergence,14396.180274127231,14380.609540837015,BTC_july,False,
68,2900.0,2025-07-10 16:00:00+00:00,2025-07-10 19:00:00+00:00,YES,0.735,0.825,-0.0609150643071588,0.0140719828000194,432.16431904069526,317.640774494911,18.66949858255805,convergence,14414.84977270979,14396.180274127231,ETH_july,False,
50,115000.0,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,YES,0.66,0.85,-0.1181598144580416,0.0001920260650883,757.5757575757575,500.0,109.62121212121201,convergence,14524.470984831001,14414.84977270979,BTC_july,False,
51,120000.0,2025-07-10 17:00:00+00:00,2025-07-10 19:00:00+00:00,YES,0.425,0.445,-0.0539930563819326,0.0113116592726342,592.9885174277305,252.02011990678545,-3.61722995630916,convergence,14520.853754874692,14524.470984831001,BTC_july,False,
69,3100.0,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,NO,0.52,0.475,0.0717859593357021,0.0195585355255383,824.0353308579724,395.53695881182676,12.236924663240927,convergence,14533.090679537932,14520.853754874692,ETH_july,False,
72,3100.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.485,0.725,-0.2540330276521687,-0.0170911782945347,1030.9278350515465,500.0,210.0,convergence,14743.090679537932,14533.090679537932,ETH_july,False,
71,2900.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.825,0.9995,-0.175,-0.0004999999999999,606.0606060606061,500.0,71.13315151515167,resolution,14814.223831053085,14743.090679537932,ETH_july,False,
53,120000.0,2025-07-10 21:00:00+00:00,2025-07-10 23:00:00+00:00,YES,0.46,0.64,-0.2176189929382252,0.0067342229583331,1086.9565217391305,500.0,159.78260869565224,convergence,14974.006439748737,14814.223831053085,BTC_july,False,
52,115000.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.825,0.9995,-0.175,-0.0004999999999999,606.0606060606061,500.0,71.13315151515167,resolution,15045.139591263889,14974.006439748737,BTC_july,False,
70,2200.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,NO,0.13,0.085,0.055042158719081,0.010982459579784,359.9242812514001,313.1341246887181,-3.077352604699513,convergence,15042.06223865919,15045.139591263889,ETH_july,False,
54,130000.0,2025-07-10 22:00:00+00:00,2025-07-11 01:00:00+00:00,NO,0.1905,0.132,0.0511778364457309,0.0128584760432955,307.8643565987713,249.21619666670534,2.5167911151949625,convergence,15044.579029774384,15042.06223865919,BTC_july,False,
73,3100.0,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,NO,0.75,0.685,0.0528402937884017,-0.0149087197035597,1231.8160752118854,307.95401880297135,59.18876241393099,convergence,15103.767792188315,15044.579029774384,ETH_july,False,
55,120000.0,2025-07-11 05:00:00+00:00,2025-07-11 07:00:00+00:00,YES,0.73,0.79,-0.0648622281204491,0.0111964255926455,462.76636443851254,337.81944604011414,6.6638356479145955,convergence,15110.43162783623,15103.767792188315,BTC_july,False,
74,3100.0,2025-07-11 05:00:00+00:00,2025-07-11 10:00:00+00:00,YES,0.745,0.805,-0.056736362039934,0.0042798771553115,446.0932081852569,332.3394400980164,6.022258310501002,convergence,15116.45388614673,15110.43162783623,ETH_july,False,
56,130000.0,2025-07-11 06:00:00+00:00,2025-07-13 12:00:00+00:00,NO,0.2215,0.211,0.0518892412894187,0.019984344475371,335.5493934356849,261.2252027896807,-12.255941595238312,convergence,15104.197944551492,15116.45388614673,BTC_july,False,
75,4000.0,2025-07-11 06:00:00+00:00,2025-07-11 09:00:00+00:00,NO,0.0915,0.0675,0.040484015752644,0.0083409540337011,253.39627052667774,230.21051177348673,-7.913565528548162,convergence,15096.284379022944,15104.197944551492,ETH_july,False,
57,120000.0,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,YES,0.805,0.8,-0.0526133763688104,0.0045828406652139,331.8278227795123,267.1213973375074,-17.636648780731036,convergence,15078.647730242212,15096.284379022944,BTC_july,False,
76,3100.0,2025-07-11 15:00:00+00:00,2025-07-11 18:00:00+00:00,NO,0.765,0.79,0.0724425408017203,0.0079906689191218,1805.4110332864254,424.27159282230997,-69.23751312653451,convergence,15009.410217115677,15078.647730242212,ETH_july,False,
58,120000.0,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,NO,0.785,0.725,0.0887338889808472,-0.0137561531493243,2091.744238350521,449.7250112453619,94.75601399727884,convergence,15104.166231112957,15009.410217115677,BTC_july,False,
77,3700.0,2025-07-11 16:00:00+00:00,2025-07-14 17:00:00+00:00,NO,0.175,0.185,0.0699949050934283,0.0984961367666297,478.3548316900643,394.64273614430306,-28.318606036051904,max_hold,15075.847625076905,15104.166231112957,ETH_july,False,
78,3300.0,2025-07-11 17:00:00+00:00,2025-07-14 05:00:00+00:00,NO,0.49,0.585,0.0422189637145103,0.1099644410260173,449.915305341837,229.45680572433687,-55.22710373071047,stop_loss,15020.620521346194,15075.847625076905,ETH_july,False,
59,125000.0,2025-07-11 17:00:00+00:00,2025-07-13 12:00:00+00:00,NO,0.455,0.455,0.0850468144256522,0.0132726582908723,798.2887447208376,435.06736587285644,-26.104041952371404,convergence,14994.516479393824,15020.620521346194,BTC_july,False,
79,3100.0,2025-07-11 20:00:00+00:00,2025-07-11 23:00:00+00:00,NO,0.805,0.71,0.0712615193124669,0.0060601279484565,2010.171831016234,391.9835070481655,161.71832380525626,convergence,15156.23480319908,14994.516479393824,ETH_july,False,
60,120000.0,2025-07-11 20:00:00+00:00,2025-07-12 01:00:00+00:00,NO,0.82,0.76,0.0586779192968526,0.0040575366074945,1594.5928101526501,287.0267058274771,75.5836992012355,convergence,15231.818502400316,15156.23480319908,BTC_july,False,
80,3100.0,2025-07-12 04:00:00+00:00,2025-07-12 09:00:00+00:00,NO,0.715,0.725,0.0460682510051684,0.0088589406125066,902.209155212781,257.1296092356426,-24.179205359702507,convergence,15207.639297040614,15231.818502400316,ETH_july,False,
61,140000.0,2025-07-12 06:00:00+00:00,2025-07-12 17:00:00+00:00,NO,0.08,0.055,0.0487042065217982,0.0155071905376886,260.95683600223487,240.0802891220561,-8.076614074269202,convergence,15199.562682966345,15207.639297040614,BTC_july,False,
62,120000.0,2025-07-12 07:00:00+00:00,2025-07-12 08:00:00+00:00,NO,0.805,0.785,0.0401819818328615,0.0066585606145936,990.2721533210548,193.10306989760565,7.625095580572122,convergence,15207.187778546917,15199.562682966345,BTC_july,False,
63,120000.0,2025-07-12 11:00:00+00:00,2025-07-12 17:00:00+00:00,NO,0.815,0.745,0.049897628601613,0.0095727350142765,1297.2103586579299,239.98391635171708,73.68154837177042,convergence,15280.869326918688,15207.187778546917,BTC_july,False,
81,3100.0,2025-07-12 11:00:00+00:00,2025-07-12 16:00:00+00:00,NO,0.745,0.635,0.0401402507646907,0.0066743313016135,876.6950555163227,223.5572391566623,80.1299280741919,convergence,15360.99925499288,15280.869326918688,ETH_july,False,
82,3100.0,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,NO,0.67,0.65,0.0585973730389034,-0.0109605349928444,996.0608963115515,328.70009578281196,-0.3984243585246645,convergence,15360.600830634354,15360.99925499288,ETH_july,False,
64,120000.0,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,NO,0.78,0.745,0.0824719747248758,0.0025893809514647,1861.605884544356,409.55329459975826,38.62832210429548,convergence,15399.22915273865,15360.600830634354,BTC_july,False,
65,120000.0,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,NO,0.77,0.76,0.0455749245950616,0.0127875444299947,987.8431209807875,227.2039178255811,-4.050156796021213,convergence,15395.178995942628,15399.22915273865,BTC_july,False,
66,120000.0,2025-07-13 09:00:00+00:00,2025-07-13 11:00:00+00:00,NO,0.82,0.8,0.0499151335428654,-0.0025077135302407,1381.8889314011312,248.74000765220367,11.884244810049665,convergence,15407.063240752677,15395.178995942628,BTC_july,False,
67,125000.0,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,NO,0.52,0.655,0.0498120698321757,-0.0072727894615804,552.9774010755358,265.42915251625715,-88.33813982181681,stop_loss,15318.72510093086,15407.063240752677,BTC_july,False,
68,130000.0,2025-07-13 15:00:00+00:00,2025-07-13 23:00:00+00:00,NO,0.2495,0.2245,0.0443178069296237,0.0191819764767693,306.58800028958956,230.09429421733697,-6.370898646017679,convergence,15312.354202284843,15318.72510093086,BTC_july,False,
83,3100.0,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,NO,0.785,0.75,0.0544868341448049,-0.0162170598442553,1421.5409510373522,305.6313044730307,29.92343701933629,convergence,15342.27763930418,15312.354202284843,ETH_july,False,
84,3100.0,2025-07-13 21:00:00+00:00,2025-07-13 23:00:00+00:00,NO,0.77,0.71,0.0856750829865429,0.0115159050473946,2095.0279363551986,481.8564253616956,93.01924037417092,convergence,15435.296879678352,15342.27763930418,ETH_july,False,
69,120000.0,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,NO,0.9,0.855,0.0419755549061159,0.0106362458273181,2129.594775228123,212.95947752281228,80.17924328733892,convergence,15515.47612296569,15435.296879678352,BTC_july,False,
85,4000.0,2025-07-13 21:00:00+00:00,2025-07-14 16:00:00+00:00,NO,0.0695,0.047,0.0402793498285922,0.0003542523312221,232.71874053285353,216.5447880658202,-7.913600771819688,convergence,15507.562522193872,15515.47612296569,ETH_july,False,
86,3100.0,2025-07-14 01:00:00+00:00,2025-07-14 03:00:00+00:00,NO,0.745,0.785,0.0417249492291086,-0.0640119190422658,909.639838394262,231.95815879053683,-49.211515257129605,stop_loss,15458.351006936742,15507.562522193872,ETH_july,False,
70,120000.0,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,YES,0.91,0.9995,-0.0522940638652144,-0.0004999999999999,300.479354688536,273.43621276656773,9.486343563065397,resolution,15467.837350499807,15458.351006936742,BTC_july,False,
87,3100.0,2025-07-14 03:00:00+00:00,2025-07-14 09:00:00+00:00,YES,0.785,0.855,-0.0640119190422658,-0.0126715700399715,451.31370466097286,354.2812581588637,9.387325056948214,convergence,15477.224675556756,15467.837350499807,ETH_july,False,
88,3300.0,2025-07-14 05:00:00+00:00,2025-07-15 15:00:00+00:00,NO,0.585,0.45,0.1099644410260173,-0.0056489685813355,1204.8192771084337,500.0,127.77108433734941,convergence,15604.995759894106,15477.224675556756,ETH_july,False,
71,125000.0,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,NO,0.785,0.785,0.0630404358735184,0.005444188473696,1561.6697724900864,335.75900108536854,-20.145540065122077,convergence,15584.850219828983,15604.995759894104,BTC_july,False,
72,130000.0,2025-07-14 06:00:00+00:00,2025-07-17 07:00:00+00:00,NO,0.464,0.1885,0.0937431487443843,0.0665224243757886,901.2588002472922,483.07471693254865,211.8634124681322,max_hold,15796.713632297115,15584.850219828983,BTC_july,False,
73,125000.0,2025-07-14 08:00:00+00:00,2025-07-14 15:00:00+00:00,NO,0.83,0.7,0.0658501103186754,0.1792965896722085,1962.8109762642066,333.6778659649152,227.48979214902153,take_profit,16024.203424446136,15796.713632297115,BTC_july,False,
74,140000.0,2025-07-14 14:00:00+00:00,2025-07-14 20:00:00+00:00,NO,0.115,0.075,0.042387662816569,0.019462833189307,234.46791294721012,207.50410295828095,-3.3528911551451017,convergence,16020.85053329099,16024.203424446136,BTC_july,False,
89,3100.0,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,NO,0.89,0.825,0.0549115903535857,-0.002953467898493,2681.8642442359283,295.0050668659521,151.39123658711833,convergence,16172.241769878108,16020.85053329099,ETH_july,False,
75,125000.0,2025-07-14 15:00:00+00:00,2025-07-15 04:00:00+00:00,NO,0.7,0.46,0.1792965896722085,0.1039994528386785,1666.6666666666665,500.0,358.0,take_profit,16530.241769878106,16172.241769878106,BTC_july,False,
90,3100.0,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,NO,0.845,0.78,0.0578720495330402,0.0125895921519806,2144.889509840337,332.4578740252523,115.28781115391797,convergence,16645.529581032024,16530.241769878106,ETH_july,False,
91,3700.0,2025-07-14 17:00:00+00:00,2025-07-16 15:00:00+00:00,NO,0.185,0.35,0.0984961367666297,0.1228419757379354,613.4969325153374,500.0,-128.19018404907973,stop_loss,16517.339396982945,16645.529581032024,ETH_july,False,
92,3100.0,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,NO,0.835,0.69,0.0438166157821422,0.005989476573736,1472.4638212418226,242.9565305049008,192.5246446273683,take_profit,16709.86404161031,16517.339396982945,ETH_july,False,
76,125000.0,2025-07-15 04:00:00+00:00,2025-07-16 16:00:00+00:00,NO,0.46,0.55,0.1039994528386785,0.1341208251522421,925.9259259259259,500.0,-110.83333333333343,stop_loss,16599.03070827698,16709.86404161031,BTC_july,False,
93,3100.0,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,NO,0.755,0.745,0.0614939485697269,0.0068641529731279,1415.8948032466774,346.89422679543594,-7.079474016233348,convergence,16591.951234260745,16599.03070827698,ETH_july,False,
94,3100.0,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,YES,0.775,0.86,-0.0999664436642321,-0.0101289950484952,645.1612903225806,500.0,23.193548387096712,convergence,16615.144782647843,16591.951234260745,ETH_july,False,
