trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
72,95000.0,2025-06-16 01:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.23,0.155,-0.2111328506055842,-0.2209967430094519,1909.9160069255747,439.2806815928822,-165.30323039940856,stop_loss,17828.74208314718,17994.045313546587,BTC_june,False,
73,100000.0,2025-06-16 01:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.52,0.37,-0.1470897243847257,-0.2256788082134017,792.5637220585425,412.1331354704421,-140.04600968774446,stop_loss,17688.696073459436,17828.74208314718,BTC_june,False,
74,90000.0,2025-06-16 04:00:00+00:00,2025-06-16 15:00:00+00:00,YES,0.085,0.055,-0.1640461981138576,-0.1538446710828019,4757.2091882067325,404.3627809975723,-162.6965542366703,stop_loss,17525.999519222765,17688.696073459436,BTC_june,False,
134,2200.0,2025-06-16 06:00:00+00:00,2025-06-16 20:00:00+00:00,YES,0.28,0.21,-0.1693785409590334,-0.1742383141825932,1785.7142857142856,500.0,-151.25000000000006,stop_loss,17374.749519222765,17525.999519222765,ETH_june,False,
135,3200.0,2025-06-16 06:00:00+00:00,2025-06-17 00:00:00+00:00,YES,0.175,0.125,-0.1920221266947531,-0.2266824947490627,2857.1428571428573,500.0,-168.57142857142856,stop_loss,17206.178090651338,17374.749519222765,ETH_june,False,
133,2000.0,2025-06-16 06:00:00+00:00,2025-06-17 15:00:00+00:00,YES,0.115,0.165,-0.1572966734796356,-0.1801664529760064,4347.826086956522,500.0,180.86956521739137,take_profit,17387.04765586873,17206.178090651338,ETH_june,False,
76,100000.0,2025-06-16 08:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.37,0.265,-0.2256788082134017,-0.2522485761774063,1048.9318933481516,388.10480053881605,-130.12000136983812,stop_loss,17256.92765449889,17387.04765586873,BTC_june,False,
75,95000.0,2025-06-16 08:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.155,0.115,-0.2209967430094519,-0.2006646168359362,2668.8360040077846,413.6695806212066,-128.37101179277437,stop_loss,17128.556642706117,17256.92765449889,BTC_june,False,
137,3000.0,2025-06-16 08:00:00+00:00,2025-06-17 00:00:00+00:00,YES,0.37,0.25,-0.1737286507775338,-0.2501587261380869,1351.3513513513515,500.0,-187.2972972972973,stop_loss,16941.25934540882,17128.556642706117,ETH_june,False,
136,1800.0,2025-06-16 08:00:00+00:00,2025-06-17 04:00:00+00:00,YES,0.052,0.0385,-0.1057122550063813,-0.1379884061968986,9502.234754254428,494.11620722123024,-154.07873654023552,stop_loss,16787.180608868584,16941.25934540882,ETH_june,False,
138,2300.0,2025-06-16 09:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.385,0.58,-0.1646735147799867,-0.1657982449581415,1298.7012987012986,500.0,215.64935064935048,take_profit,17002.829959517934,16787.180608868584,ETH_june,False,
77,90000.0,2025-06-16 15:00:00+00:00,2025-06-17 15:00:00+00:00,YES,0.055,0.08,-0.1538446710828019,-0.2114190172463297,6897.231826853945,379.34775047696695,144.49700677259023,take_profit,17147.326966290526,17002.829959517934,BTC_june,False,
78,95000.0,2025-06-16 19:00:00+00:00,2025-06-17 11:00:00+00:00,YES,0.115,0.17,-0.2006646168359362,-0.2559807326555069,3709.1824882697697,426.55598615102355,172.29152658013078,take_profit,17319.618492870657,17147.326966290526,BTC_june,False,
79,100000.0,2025-06-16 19:00:00+00:00,2025-06-17 10:00:00+00:00,YES,0.265,0.38,-0.2522485761774063,-0.2661755815287986,1510.1691554976994,400.19482620689035,144.44767972335507,take_profit,17464.06617259401,17319.618492870657,BTC_june,False,
80,115000.0,2025-06-16 19:00:00+00:00,2025-06-17 09:00:00+00:00,YES,0.385,0.27,-0.2627338131522472,-0.2484680178828293,975.2280154475442,375.4627859473045,-131.3144522800118,stop_loss,17332.751720314,17464.06617259401,BTC_june,False,
139,2200.0,2025-06-16 20:00:00+00:00,2025-06-16 23:00:00+00:00,YES,0.21,0.31,-0.1742383141825932,-0.1983794171186342,2380.952380952381,500.0,200.95238095238108,take_profit,17533.704101266383,17332.751720314,ETH_june,False,
81,120000.0,2025-06-16 20:00:00+00:00,2025-06-17 00:00:00+00:00,YES,0.165,0.115,-0.2725717852523519,-0.2570770763574254,2360.074677397768,389.41232177063176,-137.82836116002966,stop_loss,17395.875740106352,17533.704101266383,BTC_june,False,
140,2200.0,2025-06-16 23:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.31,0.445,-0.1983794171186342,-0.1484793519027005,1612.9032258064517,500.0,181.20967741935488,take_profit,17577.085417525708,17395.875740106352,ETH_june,False,
82,120000.0,2025-06-17 00:00:00+00:00,2025-06-17 11:00:00+00:00,YES,0.115,0.085,-0.2570770763574254,-0.2236477903032639,3314.2836530524337,381.1426201010299,-119.31421150988763,stop_loss,17457.77120601582,17577.085417525708,BTC_june,False,
141,3000.0,2025-06-17 00:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.25,0.18,-0.2501587261380869,-0.1856984117095853,2000.0,500.0,-165.8,stop_loss,17291.97120601582,17457.77120601582,ETH_june,False,
142,3200.0,2025-06-17 00:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.125,0.085,-0.2266824947490627,-0.1704237985735252,4000.0,500.0,-185.2,stop_loss,17106.77120601582,17291.97120601582,ETH_june,False,
83,115000.0,2025-06-17 09:00:00+00:00,2025-06-17 14:00:00+00:00,YES,0.27,0.2,-0.2484680178828293,-0.2532015036065796,1381.1582933834404,372.91273921352894,-116.15541247354736,stop_loss,16990.61579354227,17106.77120601582,BTC_june,False,
84,100000.0,2025-06-17 10:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.38,0.58,-0.2661755815287986,-0.1894199315703113,1008.5937709818949,383.26563297312003,172.6712535921003,take_profit,17163.28704713437,16990.61579354227,BTC_june,False,
85,95000.0,2025-06-17 11:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.17,0.285,-0.2559807326555069,-0.2212162844854363,2427.4954683880746,412.6742296259727,246.02666572113128,take_profit,17409.313712855503,17163.28704713437,BTC_june,False,
86,120000.0,2025-06-17 11:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.085,0.055,-0.2236477903032639,-0.2089688520330984,4554.952496883384,387.17096223508764,-155.77937539341175,stop_loss,17253.53433746209,17409.313712855503,BTC_june,False,
87,115000.0,2025-06-17 14:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.2,0.145,-0.2532015036065796,-0.2692748383570583,1896.6023965197123,379.3204793039425,-123.94296661256323,stop_loss,17129.591370849528,17253.53433746209,BTC_june,False,
88,90000.0,2025-06-17 15:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.08,0.115,-0.2114190172463297,-0.1938449819972481,4849.899813359884,387.99198506879077,141.37457955944063,take_profit,17270.96595040897,17129.591370849528,BTC_june,False,
143,1800.0,2025-06-17 15:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.051,0.0805,-0.1585001395436146,-0.1303409930481719,9803.921568627451,500.0,250.5392156862746,take_profit,17521.505166095245,17270.96595040897,ETH_june,False,
144,2000.0,2025-06-17 15:00:00+00:00,2025-06-18 06:00:00+00:00,YES,0.165,0.12,-0.1801664529760064,-0.1905231622272118,3030.30303030303,500.0,-162.27272727272737,stop_loss,17359.232438822517,17521.505166095245,ETH_june,False,
145,2300.0,2025-06-17 16:00:00+00:00,2025-06-19 17:00:00+00:00,YES,0.58,0.56,-0.1657982449581415,-0.1086078508903427,862.0689655172414,500.0,-46.72413793103442,max_hold,17312.50830089148,17359.232438822517,ETH_june,False,
146,3000.0,2025-06-17 16:00:00+00:00,2025-06-19 17:00:00+00:00,YES,0.18,0.135,-0.1856984117095853,-0.2438278435869656,2777.777777777778,500.0,-151.24999999999994,max_hold,17161.25830089148,17312.50830089148,ETH_june,False,
90,95000.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.285,0.2,-0.2212162844854363,-0.281156735690715,1650.7763125492233,470.47124907652864,-164.33478191427514,stop_loss,16996.923518977204,17161.25830089148,BTC_june,False,
91,100000.0,2025-06-17 17:00:00+00:00,2025-06-18 04:00:00+00:00,YES,0.58,0.405,-0.1894199315703113,-0.2688097231815743,761.0278032475848,441.39612588359915,-155.66823715429342,stop_loss,16841.255281822912,16996.923518977204,BTC_june,False,
92,115000.0,2025-06-17 17:00:00+00:00,2025-06-18 19:00:00+00:00,YES,0.145,0.105,-0.2692748383570583,-0.2807998448918121,2855.9851400275365,414.11784530399274,-135.65929415130796,stop_loss,16705.595987671604,16841.255281822912,BTC_june,False,
149,3200.0,2025-06-17 17:00:00+00:00,2025-06-18 02:00:00+00:00,YES,0.085,0.125,-0.1704237985735252,-0.1551285847529672,5882.35294117647,500.0,198.23529411764707,take_profit,16903.83128178925,16705.595987671604,ETH_june,False,
147,1800.0,2025-06-17 17:00:00+00:00,2025-06-18 05:00:00+00:00,YES,0.0805,0.0475,-0.1303409930481719,-0.1240082372445196,6211.180124223602,500.0,-228.8198757763975,stop_loss,16675.011406012854,16903.83128178925,ETH_june,False,
148,2200.0,2025-06-17 17:00:00+00:00,2025-06-18 09:00:00+00:00,YES,0.445,0.33,-0.1484793519027005,-0.1885450087082922,1123.5955056179776,500.0,-155.33707865168537,stop_loss,16519.67432736117,16675.011406012854,ETH_june,False,
89,90000.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.115,0.075,-0.1938449819972481,-0.2112849741035868,4347.826086956522,500.0,-198.69565217391306,stop_loss,16320.978675187254,16519.67432736117,BTC_june,False,
93,120000.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.055,0.085,-0.2089688520330984,-0.1898135271507371,7064.0974993492,388.525362464206,182.25371548320942,take_profit,16503.232390670462,16320.978675187253,BTC_june,False,
96,120000.0,2025-06-17 20:00:00+00:00,2025-06-18 14:00:00+00:00,YES,0.085,0.055,-0.1898135271507371,-0.2130987043057845,4532.133739684054,385.23136787314456,-154.99897389719467,stop_loss,16348.233416773268,16503.232390670462,BTC_june,False,
95,95000.0,2025-06-17 20:00:00+00:00,2025-06-18 23:00:00+00:00,YES,0.2,0.15,-0.281156735690715,-0.2800942651874549,2053.034362999065,410.606872599813,-124.2085789614435,stop_loss,16224.024837811825,16348.233416773268,BTC_june,False,
94,90000.0,2025-06-17 20:00:00+00:00,2025-06-19 08:00:00+00:00,YES,0.075,0.055,-0.2112849741035868,-0.2051653730404697,5835.38510054449,437.6538825408368,-139.46570390301338,stop_loss,16084.559133908811,16224.024837811825,BTC_june,False,
150,3200.0,2025-06-18 02:00:00+00:00,2025-06-18 11:00:00+00:00,YES,0.125,0.08,-0.1551285847529672,-0.1951745183024649,4000.0,500.0,-204.60000000000002,stop_loss,15879.959133908811,16084.559133908811,ETH_june,False,
97,100000.0,2025-06-18 04:00:00+00:00,2025-06-20 05:00:00+00:00,YES,0.405,0.445,-0.2688097231815743,-0.2609776309981096,936.696927626995,379.36225568893303,13.58210545059137,max_hold,15893.541239359402,15879.959133908811,BTC_june,False,
151,2000.0,2025-06-18 06:00:00+00:00,2025-06-18 19:00:00+00:00,YES,0.12,0.175,-0.1905231622272118,-0.1673273790712272,4166.666666666667,500.0,192.29166666666663,take_profit,16085.832906026068,15893.541239359402,ETH_june,False,
153,2200.0,2025-06-18 09:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.33,0.225,-0.1885450087082922,-0.2500922610449603,1515.151515151515,500.0,-184.31818181818187,stop_loss,15901.514724207886,16085.832906026068,ETH_june,False,
152,1800.0,2025-06-18 09:00:00+00:00,2025-06-19 14:00:00+00:00,YES,0.0555,0.0355,-0.1318321433849199,-0.1547716115176169,9009.009009009009,500.0,-204.7747747747748,stop_loss,15696.739949433111,15901.514724207886,ETH_june,False,
154,3200.0,2025-06-18 11:00:00+00:00,2025-06-19 07:00:00+00:00,YES,0.08,0.055,-0.1951745183024649,-0.2130381350707441,6250.0,500.0,-181.5625,stop_loss,15515.177449433111,15696.739949433111,ETH_june,False,
98,120000.0,2025-06-18 14:00:00+00:00,2025-06-19 19:00:00+00:00,YES,0.055,0.0355,-0.2130987043057845,-0.2102451235158011,6735.000516147012,370.42502838808565,-149.61803646620587,stop_loss,15365.559412966906,15515.177449433111,BTC_june,False,
99,115000.0,2025-06-18 19:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.105,0.175,-0.2807998448918121,-0.313601201366776,3476.054160232478,364.98568682441015,214.12493627032075,take_profit,15579.684349237226,15365.559412966906,BTC_june,False,
155,2000.0,2025-06-18 19:00:00+00:00,2025-06-18 21:00:00+00:00,YES,0.175,0.13,-0.1673273790712272,-0.179832283158731,2857.1428571428573,500.0,-154.71428571428572,stop_loss,15424.97006352294,15579.684349237226,ETH_june,False,
156,2000.0,2025-06-18 21:00:00+00:00,2025-06-20 02:00:00+00:00,YES,0.13,0.095,-0.179832283158731,-0.2065527163305815,3846.153846153846,500.0,-160.57692307692304,stop_loss,15264.393140446016,15424.97006352294,ETH_june,False,
100,95000.0,2025-06-18 23:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.15,0.1,-0.2800942651874549,-0.3012340946955743,2402.3504091176233,360.3525613676435,-138.13514852426337,stop_loss,15126.257991921753,15264.393140446016,BTC_june,False,
157,3200.0,2025-06-19 07:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.055,0.0255,-0.2130381350707441,-0.1635312749417836,9090.90909090909,500.0,-290.1363636363637,stop_loss,14836.12162828539,15126.257991921753,ETH_june,False,
101,90000.0,2025-06-19 08:00:00+00:00,2025-06-20 10:00:00+00:00,YES,0.055,0.0355,-0.2051653730404697,-0.1960666075368834,6486.578923308474,356.7618407819661,-144.0993507812978,stop_loss,14692.022277504091,14836.12162828539,BTC_june,False,
158,2300.0,2025-06-19 17:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.56,0.405,-0.1086078508903427,-0.2005564083553106,846.2190081086445,473.882644540841,-155.66198654158524,stop_loss,14536.360290962506,14692.022277504091,ETH_june,False,
159,3000.0,2025-06-19 17:00:00+00:00,2025-06-20 17:00:00+00:00,YES,0.135,0.1,-0.2438278435869656,-0.1943984976055857,3703.7037037037035,500.0,-155.7407407407407,stop_loss,14380.619550221765,14536.360290962506,ETH_june,False,
160,2000.0,2025-06-20 02:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.095,0.15,-0.2065527163305815,-0.2305097607205857,5263.157894736842,500.0,250.7894736842104,take_profit,14631.409023905975,14380.619550221765,ETH_june,False,
102,100000.0,2025-06-20 05:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.445,0.31,-0.2609776309981096,-0.3256475361005084,837.9520389138504,372.88865731666345,-132.10313893476857,stop_loss,14499.305884971207,14631.409023905975,BTC_june,False,
161,2200.0,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.225,0.42,-0.2500922610449603,-0.2164030156435172,2222.222222222222,500.0,390.33333333333326,take_profit,14889.639218304541,14499.305884971207,ETH_june,False,
162,2300.0,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.405,0.67,-0.2005564083553106,-0.1261952719860787,1234.567901234568,500.0,287.3456790123457,take_profit,15176.984897316886,14889.639218304541,ETH_june,False,
103,95000.0,2025-06-20 08:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.1,0.145,-0.3012340946955743,-0.3098020260989179,3992.2942929752603,399.22942929752605,150.30988013051848,take_profit,15327.294777447405,15176.984897316886,BTC_june,False,
104,115000.0,2025-06-20 08:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.175,0.085,-0.313601201366776,-0.2968246560510791,2140.326003239651,374.5570505669389,-209.3238831168379,stop_loss,15117.970894330567,15327.294777447405,BTC_june,False,
105,100000.0,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.31,0.465,-0.3256475361005084,-0.2577218925981392,1182.3475984773734,366.52775552798573,155.77429609939406,take_profit,15273.745190429961,15117.970894330567,BTC_june,False,
106,120000.0,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.0575,0.0315,-0.2376327177318159,-0.1917255584459194,5980.458091067066,343.87634023635627,-171.45973347089276,stop_loss,15102.285456959069,15273.745190429961,BTC_june,False,
110,115000.0,2025-06-20 15:00:00+00:00,2025-06-21 19:00:00+00:00,YES,0.085,0.055,-0.2968246560510791,-0.2543297591676469,4112.278347473253,349.54365953522654,-140.63991948358526,stop_loss,14961.645537475484,15102.285456959069,BTC_june,False,
108,95000.0,2025-06-20 15:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.145,0.235,-0.3098020260989179,-0.2717376944506149,2738.688065747289,397.1097695333569,215.26088196773685,take_profit,15176.906419443221,14961.645537475484,BTC_june,False,
107,90000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.0525,0.102,-0.1961776362599767,-0.2371851359273955,8062.242176677871,423.2677142755882,361.7124952566527,take_profit,15538.618914699873,15176.906419443221,BTC_june,False,
109,100000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.465,0.76,-0.2577218925981392,-0.1200818715743107,801.2223350025707,372.5683857761954,206.91566801441388,take_profit,15745.534582714286,15538.618914699873,BTC_june,False,
163,3000.0,2025-06-20 17:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.1,0.07,-0.1943984976055857,-0.2244962886577308,5000.0,500.0,-175.49999999999994,stop_loss,15570.034582714286,15745.534582714286,ETH_june,False,
165,2000.0,2025-06-20 18:00:00+00:00,2025-06-21 10:00:00+00:00,YES,0.15,0.105,-0.2305097607205857,-0.2452595406002705,3333.3333333333335,500.0,-175.5,stop_loss,15394.534582714286,15570.034582714286,ETH_june,False,
168,3000.0,2025-06-20 18:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.07,0.045,-0.2244962886577308,-0.2306300178287431,7142.857142857142,500.0,-203.21428571428578,stop_loss,15191.320297,15394.534582714286,ETH_june,False,
164,1800.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.053,0.1105,-0.1570143011482968,-0.2027699143744921,9433.962264150943,500.0,496.17924528301876,take_profit,15687.49954228302,15191.320297,ETH_june,False,
166,2200.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.42,0.755,-0.2164030156435172,-0.0936147094256311,1190.4761904761906,500.0,356.8452380952382,take_profit,16044.344780378258,15687.49954228302,ETH_june,False,
167,2300.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.67,0.9975,-0.1261952719860787,-0.0024999999999999,746.2686567164179,500.0,202.92947761194037,resolution,16247.274257990199,16044.344780378258,ETH_june,False,
169,2000.0,2025-06-21 10:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.105,0.155,-0.2452595406002705,-0.2239193657458675,4761.904761904762,500.0,200.95238095238108,take_profit,16448.22663894258,16247.274257990197,ETH_june,False,
111,115000.0,2025-06-21 19:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.055,0.0865,-0.2543297591676469,-0.2310337930508549,6201.9138975674805,341.10526436621143,169.03316327820164,take_profit,16617.25980222078,16448.22663894258,BTC_june,False,
112,95000.0,2025-06-21 20:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.235,0.375,-0.2717376944506149,-0.3252804169327259,1521.1999817174687,357.48199570360515,185.13003777501586,take_profit,16802.389839995794,16617.25980222078,BTC_june,False,
170,2000.0,2025-06-21 20:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.155,0.335,-0.2239193657458675,-0.1994852843297935,3225.8064516129034,500.0,533.2258064516129,take_profit,17335.615646447408,16802.389839995794,ETH_june,False,
171,1800.0,2025-06-21 22:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.1105,0.2005,-0.2027699143744921,-0.1704102543480165,4524.886877828054,500.0,365.0226244343892,take_profit,17700.6382708818,17335.615646447408,ETH_june,False,
173,2200.0,2025-06-21 22:00:00+00:00,2025-06-22 10:00:00+00:00,YES,0.755,0.88,-0.0936147094256311,-0.0091575974545657,630.5425861868403,476.0596525710644,47.88970942089048,convergence,17748.52798030269,17700.6382708818,ETH_june,False,
114,100000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.76,0.565,-0.1200818715743107,-0.275072056989782,431.01198705481517,327.5691101616595,-101.18006396111787,stop_loss,17647.347916341572,17748.52798030269,BTC_june,False,
113,90000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.102,0.0625,-0.2371851359273955,-0.2560793090566982,4104.803619103791,418.6899691485866,-182.3969488148769,stop_loss,17464.950967526696,17647.347916341572,BTC_june,False,
172,2000.0,2025-06-21 22:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.335,0.515,-0.1994852843297935,-0.1322464641874753,1492.5373134328358,500.0,230.59701492537317,take_profit,17695.54798245207,17464.950967526696,ETH_june,False,
116,100000.0,2025-06-22 01:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.565,0.84,-0.275072056989782,-0.16,718.839945393324,406.144569147228,167.38188128483546,take_profit,17862.929863736907,17695.54798245207,BTC_june,False,
115,90000.0,2025-06-22 01:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.0625,0.1535,-0.2560793090566982,-0.277508355370743,6926.362296264814,432.8976435165509,585.4161412803021,take_profit,18448.346005017207,17862.929863736907,BTC_june,False,
117,115000.0,2025-06-22 01:00:00+00:00,2025-06-22 08:00:00+00:00,YES,0.0865,0.061,-0.2310337930508549,-0.2599238474157344,4405.142598542537,381.0448347739294,-131.82389226138542,stop_loss,18316.52211275582,18448.346005017207,BTC_june,False,
118,115000.0,2025-06-22 08:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.061,0.044,-0.2599238474157344,-0.1901196115208759,6116.973790790922,373.13540123824623,-123.25702188443705,stop_loss,18193.265090871384,18316.52211275582,BTC_june,False,
174,2200.0,2025-06-22 11:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.815,0.9995,-0.048331692647803,0.0020064895526306,302.7557881408791,246.7459673348164,38.59037295285262,resolution,18231.855463824235,18193.265090871384,ETH_june,False,
176,2000.0,2025-06-22 14:00:00+00:00,2025-06-23 02:00:00+00:00,YES,0.515,0.375,-0.1322464641874753,-0.2060737584910912,970.8737864077669,500.0,-161.84466019417476,stop_loss,18070.01080363006,18231.855463824235,ETH_june,False,
175,1800.0,2025-06-22 14:00:00+00:00,2025-06-23 01:00:00+00:00,YES,0.2005,0.145,-0.1704102543480165,-0.1609593684162847,2493.7655860349128,500.0,-164.25187032418955,stop_loss,17905.758933305868,18070.01080363006,ETH_june,False,
120,95000.0,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,YES,0.375,0.535,-0.3252804169327259,-0.1657504060240471,1240.827942661363,465.31047849801115,164.65786799116302,take_profit,18070.41680129703,17905.758933305868,BTC_june,False,
119,90000.0,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,YES,0.1535,0.232,-0.277508355370743,-0.2009332618205467,3231.015372134812,495.96085962269365,216.26801393384375,take_profit,18286.684815230874,18070.41680129703,BTC_june,False,
121,100000.0,2025-06-22 14:00:00+00:00,2025-06-22 15:00:00+00:00,YES,0.84,0.9995,-0.16,-0.0004999999999999,519.707489198612,436.5542909268341,53.129021001038275,resolution,18339.81383623191,18286.684815230874,BTC_june,False,
123,95000.0,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,YES,0.535,0.36,-0.1657504060240471,-0.2546688526238099,917.9516893425351,491.10415379825633,-185.28854849379076,stop_loss,18154.52528773812,18339.81383623191,BTC_june,False,
122,90000.0,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,YES,0.232,0.156,-0.2009332618205467,-0.2193076885160191,2155.1724137931033,500.0,-188.87931034482762,stop_loss,17965.645977393295,18154.52528773812,BTC_june,False,
125,95000.0,2025-06-22 23:00:00+00:00,2025-06-23 06:00:00+00:00,YES,0.36,0.265,-0.2546688526238099,-0.2843951773353305,1301.8934443993905,468.6816399837806,-148.09037930043064,stop_loss,17817.555598092866,17965.645977393295,BTC_june,False,
124,90000.0,2025-06-22 23:00:00+00:00,2025-06-23 02:00:00+00:00,YES,0.156,0.1105,-0.2193076885160191,-0.2329001904285072,3202.2697581278157,499.55408226793924,-171.30542071104753,stop_loss,17646.25017738182,17817.555598092866,BTC_june,False,
126,115000.0,2025-06-22 23:00:00+00:00,2025-06-23 05:00:00+00:00,YES,0.056,0.036,-0.2245997180284458,-0.2614359237140968,7852.091332728266,439.7171146327829,-178.71359873289532,stop_loss,17467.536578648924,17646.25017738182,BTC_june,False,
177,1800.0,2025-06-23 01:00:00+00:00,2025-06-23 09:00:00+00:00,YES,0.145,0.085,-0.1609593684162847,-0.204021714132753,3448.2758620689656,500.0,-230.68965517241378,stop_loss,17236.84692347651,17467.536578648924,ETH_june,False,
178,2000.0,2025-06-23 02:00:00+00:00,2025-06-23 14:00:00+00:00,YES,0.375,0.275,-0.2060737584910912,-0.2449709375485178,1333.3333333333333,500.0,-159.33333333333331,stop_loss,17077.51359014318,17236.84692347651,ETH_june,False,
127,90000.0,2025-06-23 02:00:00+00:00,2025-06-23 14:00:00+00:00,YES,0.1105,0.082,-0.2329001904285072,-0.2411246278561972,3919.7892668775808,433.1367139899727,-134.3507771222291,stop_loss,16943.16281302095,17077.51359014318,BTC_june,False,
128,95000.0,2025-06-23 06:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.265,0.175,-0.2843951773353305,-0.3072672670013894,1671.3195072403637,442.8996694186964,-172.48017314720562,stop_loss,16770.682639873743,16943.16281302095,BTC_june,False,
179,1800.0,2025-06-23 09:00:00+00:00,2025-06-23 17:00:00+00:00,YES,0.085,0.133,-0.204021714132753,-0.1482933234458517,5882.35294117647,500.0,243.88235294117646,take_profit,17014.564992814918,16770.682639873743,ETH_june,False,
129,90000.0,2025-06-23 14:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.082,0.0545,-0.2411246278561972,-0.2208211846868213,5295.552099339848,434.23527214586755,-167.31296857864254,stop_loss,16847.252024236273,17014.564992814914,BTC_june,False,
180,2000.0,2025-06-23 14:00:00+00:00,2025-06-23 17:00:00+00:00,YES,0.275,0.41,-0.2449709375485178,-0.1085265830527716,1818.181818181818,500.0,208.090909090909,take_profit,17055.34293332718,16847.252024236273,ETH_june,False,
181,1800.0,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,YES,0.133,0.079,-0.1482933234458517,-0.181386801283778,3759.398496240601,500.0,-226.91729323308272,stop_loss,16828.425640094098,17055.34293332718,ETH_june,False,
182,2000.0,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,YES,0.41,0.3,-0.1085265830527716,-0.1857762657749381,1219.5121951219512,500.0,-160.12195121951225,stop_loss,16668.303688874585,16828.425640094098,ETH_june,False,
130,115000.0,2025-06-23 18:00:00+00:00,2025-06-23 21:00:00+00:00,YES,0.052,0.077,-0.2780627820990305,-0.2689274982366392,7834.606390908712,407.399532327253,165.54523303990118,take_profit,16833.848921914487,16668.303688874585,BTC_june,False,
183,1800.0,2025-06-23 18:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.079,0.059,-0.181386801283778,-0.1952951684373505,6329.113924050633,500.0,-152.78481012658227,stop_loss,16681.064111787906,16833.848921914487,ETH_june,False,
