trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
3,110000.0,BTC_june,long,2025-05-31 00:00:00+00:00,2025-06-03 01:00:00+00:00,0.65,0.755,361.4112347824485,37.94817965215709,10055.721357433436,max_hold,12205.151643790889,12167.20346413873,False,
4,95000.0,BTC_june,long,2025-05-31 03:00:00+00:00,2025-06-03 01:00:00+00:00,0.5,0.34,497.2266955917792,-79.55627129468466,9976.165086138752,stop_loss,12125.595372496204,12205.151643790889,False,
5,90000.0,BTC_june,long,2025-06-02 23:00:00+00:00,2025-06-05 21:00:00+00:00,0.19,0.315,500.0,62.5,9908.520156192746,take_profit,12188.095372496204,12125.595372496204,False,
6,110000.0,BTC_june,long,2025-06-03 01:00:00+00:00,2025-06-05 17:00:00+00:00,0.755,0.525,381.06491280871586,-87.64492994600464,9846.020156192746,stop_loss,12100.450442550198,12188.095372496204,False,
7,120000.0,BTC_june,long,2025-06-03 02:00:00+00:00,2025-06-05 06:00:00+00:00,0.26,0.175,500.0,-42.50000000000001,9933.665086138752,stop_loss,12057.950442550198,12100.450442550198,False,
8,120000.0,BTC_june,long,2025-06-05 06:00:00+00:00,2025-06-05 21:00:00+00:00,0.175,0.11,500.0,-32.49999999999999,9876.020156192746,stop_loss,12025.450442550198,12057.950442550198,False,
9,115000.0,BTC_june,long,2025-06-05 17:00:00+00:00,2025-06-08 18:00:00+00:00,0.305,0.4,500.0,47.500000000000014,9968.520156192746,max_hold,12072.950442550198,12025.450442550198,False,
10,110000.0,BTC_june,long,2025-06-05 21:00:00+00:00,2025-06-06 15:00:00+00:00,0.39,0.635,500.0,122.5,9951.020156192746,take_profit,12195.450442550198,12072.950442550198,False,
11,90000.0,BTC_june,long,2025-06-05 22:00:00+00:00,2025-06-06 09:00:00+00:00,0.28,0.185,500.0,-47.500000000000014,9828.520156192746,stop_loss,12147.950442550198,12195.450442550198,False,
12,90000.0,BTC_june,long,2025-06-06 09:00:00+00:00,2025-06-06 15:00:00+00:00,0.185,0.125,500.0,-30.0,9921.020156192746,stop_loss,12117.950442550198,12147.950442550198,False,
13,95000.0,BTC_june,long,2025-06-06 15:00:00+00:00,2025-06-09 10:00:00+00:00,0.32,0.215,500.0,-52.50000000000001,9916.020156192746,stop_loss,12065.450442550198,12117.950442550198,False,
14,110000.0,BTC_june,long,2025-06-06 16:00:00+00:00,2025-06-09 17:00:00+00:00,0.645,0.795,431.65573978891354,64.74836096833704,9965.768517161083,max_hold,12130.198803518535,12065.450442550198,False,
15,90000.0,BTC_june,long,2025-06-08 18:00:00+00:00,2025-06-09 13:00:00+00:00,0.095,0.065,500.0,-15.0,9901.020156192746,stop_loss,12115.198803518535,12130.198803518535,False,
16,95000.0,BTC_june,long,2025-06-09 10:00:00+00:00,2025-06-09 22:00:00+00:00,0.215,0.135,500.0,-39.99999999999999,9925.768517161083,stop_loss,12075.198803518535,12115.198803518535,False,
17,115000.0,BTC_june,long,2025-06-09 13:00:00+00:00,2025-06-12 14:00:00+00:00,0.505,0.405,500.0,-49.999999999999986,9978.018517161083,max_hold,12025.198803518535,12075.198803518535,False,
18,110000.0,BTC_june,long,2025-06-09 17:00:00+00:00,2025-06-09 22:00:00+00:00,0.795,0.9995,500.0,102.25000000000001,10028.018517161083,convergence,12127.448803518535,12025.198803518535,False,
19,95000.0,BTC_june,long,2025-06-09 22:00:00+00:00,2025-06-12 23:00:00+00:00,0.135,0.19,500.0,27.499999999999996,10005.518517161083,max_hold,12154.948803518535,12127.448803518535,False,
20,90000.0,BTC_june,long,2025-06-09 23:00:00+00:00,2025-06-13 00:00:00+00:00,0.055,0.075,500.0,9.999999999999998,10015.518517161083,max_hold,12164.948803518535,12154.948803518535,False,
21,100000.0,BTC_june,long,2025-06-12 14:00:00+00:00,2025-06-13 01:00:00+00:00,0.385,0.625,500.0,120.0,10135.518517161083,take_profit,12284.948803518535,12164.948803518535,False,
22,95000.0,BTC_june,long,2025-06-12 23:00:00+00:00,2025-06-13 01:00:00+00:00,0.19,0.295,500.0,52.49999999999999,10188.018517161083,take_profit,12337.448803518535,12284.948803518535,False,
23,120000.0,BTC_june,long,2025-06-13 00:00:00+00:00,2025-06-14 13:00:00+00:00,0.125,0.085,500.0,-19.999999999999996,10145.518517161083,stop_loss,12317.448803518535,12337.448803518535,False,
24,100000.0,BTC_june,long,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,0.625,0.485,500.0,-70.0,10075.518517161083,max_hold,12247.448803518535,12317.448803518535,False,
25,90000.0,BTC_june,long,2025-06-13 02:00:00+00:00,2025-06-13 08:00:00+00:00,0.15,0.105,500.0,-22.5,10165.518517161083,stop_loss,12224.948803518535,12247.448803518535,False,
26,90000.0,BTC_june,long,2025-06-13 08:00:00+00:00,2025-06-16 06:00:00+00:00,0.105,0.065,500.0,-19.999999999999996,10055.518517161083,stop_loss,12204.948803518535,12224.948803518535,False,
27,95000.0,BTC_june,long,2025-06-14 13:00:00+00:00,2025-06-16 08:00:00+00:00,0.23,0.155,500.0,-37.50000000000001,10018.018517161083,stop_loss,12167.448803518535,12204.948803518535,False,
28,120000.0,BTC_june,long,2025-06-16 02:00:00+00:00,2025-06-16 20:00:00+00:00,0.105,0.165,500.0,30.000000000000007,10048.018517161083,take_profit,12197.448803518535,12167.448803518535,False,
29,90000.0,BTC_june,long,2025-06-16 06:00:00+00:00,2025-06-17 17:00:00+00:00,0.065,0.115,500.0,25.0,9950.518517161083,take_profit,12222.448803518535,12197.448803518535,False,
30,100000.0,BTC_june,long,2025-06-16 08:00:00+00:00,2025-06-16 20:00:00+00:00,0.37,0.24,500.0,-65.0,9983.018517161083,stop_loss,12157.448803518535,12222.448803518535,False,
31,100000.0,BTC_june,long,2025-06-16 20:00:00+00:00,2025-06-17 10:00:00+00:00,0.24,0.38,500.0,70.0,9985.518517161083,take_profit,12227.448803518535,12157.448803518535,False,
32,115000.0,BTC_june,long,2025-06-16 21:00:00+00:00,2025-06-17 07:00:00+00:00,0.425,0.29,500.0,-67.5,9915.518517161083,stop_loss,12159.948803518535,12227.448803518535,False,
33,120000.0,BTC_june,long,2025-06-17 07:00:00+00:00,2025-06-17 13:00:00+00:00,0.11,0.075,500.0,-17.5,9968.018517161083,stop_loss,12142.448803518535,12159.948803518535,False,
34,115000.0,BTC_june,long,2025-06-17 10:00:00+00:00,2025-06-17 16:00:00+00:00,0.25,0.165,500.0,-42.49999999999999,9925.518517161083,stop_loss,12099.948803518535,12142.448803518535,False,
35,120000.0,BTC_june,long,2025-06-17 13:00:00+00:00,2025-06-19 07:00:00+00:00,0.075,0.045,500.0,-15.0,9818.018517161083,stop_loss,12084.948803518535,12099.948803518535,False,
36,115000.0,BTC_june,long,2025-06-17 16:00:00+00:00,2025-06-18 19:00:00+00:00,0.165,0.105,500.0,-30.000000000000007,9833.018517161083,stop_loss,12054.948803518535,12084.948803518535,False,
37,100000.0,BTC_june,long,2025-06-17 17:00:00+00:00,2025-06-18 04:00:00+00:00,0.58,0.405,500.0,-87.49999999999997,9863.018517161083,stop_loss,11967.448803518535,12054.948803518535,False,
38,90000.0,BTC_june,long,2025-06-18 04:00:00+00:00,2025-06-20 09:00:00+00:00,0.075,0.045,500.0,-15.0,9675.518517161083,stop_loss,11952.448803518535,11967.448803518535,False,
39,100000.0,BTC_june,long,2025-06-18 19:00:00+00:00,2025-06-20 08:00:00+00:00,0.525,0.335,500.0,-95.0,9723.018517161083,stop_loss,11857.448803518535,11952.448803518535,False,
40,95000.0,BTC_june,long,2025-06-19 07:00:00+00:00,2025-06-20 08:00:00+00:00,0.165,0.1,500.0,-32.5,9690.518517161083,stop_loss,11824.948803518535,11857.448803518535,False,
41,100000.0,BTC_june,long,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,0.335,0.54,500.0,102.50000000000001,9773.018517161083,take_profit,11927.448803518535,11824.948803518535,False,
42,95000.0,BTC_june,long,2025-06-20 09:00:00+00:00,2025-06-20 17:00:00+00:00,0.095,0.17,500.0,37.50000000000001,9670.518517161083,take_profit,11964.948803518535,11927.448803518535,False,
43,115000.0,BTC_june,long,2025-06-20 10:00:00+00:00,2025-06-20 15:00:00+00:00,0.17,0.085,500.0,-42.5,9633.018517161083,stop_loss,11922.448803518535,11964.948803518535,False,
44,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,9780.268517161083,take_profit,11947.198803518535,11922.448803518535,False,
45,95000.0,BTC_june,long,2025-06-20 17:00:00+00:00,2025-06-21 22:00:00+00:00,0.17,0.275,500.0,52.50000000000001,9832.768517161083,take_profit,11999.698803518535,11947.198803518535,False,
46,115000.0,BTC_june,long,2025-06-20 18:00:00+00:00,2025-06-21 16:00:00+00:00,0.1,0.065,500.0,-17.5,9755.518517161083,stop_loss,11982.198803518535,11999.698803518535,False,
47,100000.0,BTC_june,long,2025-06-21 16:00:00+00:00,2025-06-21 22:00:00+00:00,0.475,0.76,500.0,142.50000000000003,9975.268517161083,take_profit,12124.698803518535,11982.198803518535,False,
48,115000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,0.0505,0.0865,500.0,17.999999999999996,9993.268517161083,take_profit,12142.698803518535,12124.698803518535,False,
49,95000.0,BTC_june,long,2025-06-21 23:00:00+00:00,2025-06-22 15:00:00+00:00,0.25,0.475,500.0,112.49999999999999,10075.768517161083,take_profit,12255.198803518535,12142.698803518535,False,
50,90000.0,BTC_june,long,2025-06-22 00:00:00+00:00,2025-06-22 01:00:00+00:00,0.0925,0.0625,500.0,-15.0,9978.268517161083,stop_loss,12240.198803518535,12255.198803518535,False,
51,100000.0,BTC_june,long,2025-06-22 01:00:00+00:00,2025-06-22 15:00:00+00:00,0.565,0.9995,500.0,217.25000000000006,10293.018517161083,take_profit,12457.448803518535,12240.198803518535,False,
52,115000.0,BTC_june,long,2025-06-22 02:00:00+00:00,2025-06-22 14:00:00+00:00,0.074,0.044,500.0,-15.0,9963.268517161083,stop_loss,12442.448803518535,12457.448803518535,False,
53,90000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 20:00:00+00:00,0.1535,0.2575,500.0,52.00000000000001,10345.018517161083,take_profit,12494.448803518535,12442.448803518535,False,
54,95000.0,BTC_june,long,2025-06-22 15:00:00+00:00,2025-06-23 02:00:00+00:00,0.475,0.32,500.0,-77.49999999999999,10216.768517161083,stop_loss,12416.948803518535,12494.448803518535,False,
55,90000.0,BTC_june,long,2025-06-22 20:00:00+00:00,2025-06-22 23:00:00+00:00,0.2575,0.156,500.0,-50.75,10294.268517161083,stop_loss,12366.198803518535,12416.948803518535,False,
56,90000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 03:00:00+00:00,0.156,0.103,500.0,-26.500000000000004,10190.268517161083,stop_loss,12339.698803518535,12366.198803518535,False,
57,115000.0,BTC_june,long,2025-06-23 00:00:00+00:00,2025-06-23 05:00:00+00:00,0.054,0.036,500.0,-9.000000000000002,10181.268517161083,stop_loss,12330.698803518535,12339.698803518535,False,
58,95000.0,BTC_june,long,2025-06-23 02:00:00+00:00,2025-06-23 14:00:00+00:00,0.32,0.205,500.0,-57.50000000000001,10123.768517161083,stop_loss,12273.198803518535,12330.698803518535,False,
59,90000.0,BTC_june,long,2025-06-23 03:00:00+00:00,2025-06-23 19:00:00+00:00,0.103,0.0545,500.0,-24.249999999999996,10099.518517161083,stop_loss,12248.948803518535,12273.198803518535,False,
60,95000.0,BTC_june,long,2025-06-23 14:00:00+00:00,2025-06-23 17:00:00+00:00,0.205,0.345,500.0,69.99999999999999,10193.768517161083,take_profit,12318.948803518535,12248.948803518535,False,
61,95000.0,BTC_june,long,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,0.345,0.205,500.0,-69.99999999999999,10123.768517161083,stop_loss,12248.948803518535,12318.948803518535,False,
62,115000.0,BTC_june,long,2025-06-23 18:00:00+00:00,2025-06-23 23:00:00+00:00,0.052,0.1515,500.0,49.75,10149.268517161083,take_profit,12298.698803518535,12248.948803518535,False,
63,95000.0,BTC_june,long,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,0.175,0.095,500.0,-39.99999999999999,10109.268517161083,stop_loss,12258.698803518535,12298.698803518535,False,
64,90000.0,BTC_june,long,2025-06-23 20:00:00+00:00,2025-06-24 00:00:00+00:00,0.057,0.036,500.0,-10.500000000000002,10098.768517161083,stop_loss,12248.198803518535,12258.698803518535,False,
65,95000.0,BTC_june,long,2025-06-23 23:00:00+00:00,2025-06-24 17:00:00+00:00,0.095,0.065,500.0,-15.0,10061.018517161083,stop_loss,12233.198803518535,12248.198803518535,False,
66,115000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 03:00:00+00:00,0.142,0.0965,500.0,-22.749999999999993,10076.018517161083,stop_loss,12210.448803518535,12233.198803518535,False,
67,115000.0,BTC_june,long,2025-06-24 03:00:00+00:00,2025-06-25 14:00:00+00:00,0.0965,0.162,500.0,32.75,10083.768517161083,take_profit,12243.198803518535,12210.448803518535,False,
68,95000.0,BTC_june,long,2025-06-24 17:00:00+00:00,2025-06-25 01:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,10051.018517161083,stop_loss,12233.198803518535,12243.198803518535,False,
69,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,10044.518517161083,stop_loss,12193.948803518535,12233.198803518535,False,
70,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 13:00:00+00:00,0.0835,0.0575,500.0,-13.000000000000002,10031.518517161083,stop_loss,12180.948803518535,12193.948803518535,False,
71,115000.0,BTC_june,long,2025-06-26 13:00:00+00:00,2025-06-27 00:00:00+00:00,0.0575,0.0335,500.0,-12.0,10019.518517161083,stop_loss,12168.948803518535,12180.948803518535,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,332.76160170193447,8.31904004254837,10008.319040042548,convergence,12177.267843561083,12168.948803518535,False,
2,115000.0,BTC_july,short,2025-06-30 20:00:00+00:00,2025-07-01 00:00:00+00:00,0.525,0.465,277.0330019810615,16.62198011886369,10024.941020161412,convergence,12193.889823679947,12177.267843561083,False,
3,110000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-07-01 07:00:00+00:00,0.83,0.775,315.99743911432,17.37985915128758,10042.3208793127,convergence,12211.269682831235,12193.889823679947,False,
4,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,267.0384227124352,-10.681536908497417,10052.59752805262,convergence,12200.588145922737,12211.269682831235,False,
5,120000.0,BTC_july,short,2025-07-01 00:00:00+00:00,2025-07-01 07:00:00+00:00,0.27,0.225,202.2403650097189,9.100816425437353,10051.421695738138,convergence,12209.688962348175,12200.588145922737,False,
6,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,229.98532797314448,8.049486479060064,10059.471182217198,convergence,12217.738448827235,12209.688962348175,False,
7,115000.0,BTC_july,short,2025-07-01 09:00:00+00:00,2025-07-02 08:00:00+00:00,0.455,0.47,369.02990442101907,-5.535448566315271,10049.955708715168,convergence,12212.203000260919,12217.738448827235,False,
8,110000.0,BTC_july,short,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,0.75,0.735,253.85884959474546,3.8078827439211853,10063.279064961118,convergence,12216.01088300484,12212.203000260919,False,
9,110000.0,BTC_july,short,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,0.75,0.795,432.2171130400144,-19.449770086800665,10030.505938628366,convergence,12196.561112918038,12216.01088300484,False,
10,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-02 05:00:00+00:00,0.225,0.215,289.3629228864057,2.89362922886406,10055.491157281484,convergence,12199.454742146901,12196.561112918038,False,
11,100000.0,BTC_july,short,2025-07-02 05:00:00+00:00,2025-07-02 20:00:00+00:00,0.53,0.385,277.44500249953876,40.22952536243312,10087.182898249042,convergence,12239.684267509334,12199.454742146901,False,
12,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 15:00:00+00:00,0.505,0.515,286.44603950326103,-2.864460395032613,10032.957557472928,convergence,12236.819807114302,12239.684267509334,False,
13,110000.0,BTC_july,short,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,0.825,0.8,212.64316958376855,5.316079239594195,10035.82201786796,convergence,12242.135886353895,12236.819807114302,False,
14,110000.0,BTC_july,long,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,0.895,0.945,279.9163082736412,13.995815413682042,10046.95337288661,convergence,12256.131701767577,12242.135886353895,False,
15,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 19:00:00+00:00,0.61,0.61,239.47018519207177,-0.0,10046.95337288661,convergence,12256.131701767577,12256.131701767577,False,
16,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,295.0831401995101,7.37707850498776,10094.55997675403,convergence,12263.508780272565,12256.131701767577,False,
17,100000.0,BTC_july,short,2025-07-02 21:00:00+00:00,2025-07-02 23:00:00+00:00,0.41,0.4,317.9036002166646,3.179036002166631,10097.739012756196,convergence,12266.68781627473,12263.508780272565,False,
18,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 05:00:00+00:00,0.6,0.56,207.73287393205064,8.30931495728201,10115.36032512415,convergence,12274.997131232012,12266.68781627473,False,
19,120000.0,BTC_july,short,2025-07-02 23:00:00+00:00,2025-07-03 03:00:00+00:00,0.335,0.3,266.05706887634193,9.311997410671976,10107.051010166868,convergence,12284.309128642684,12274.997131232012,False,
20,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 14:00:00+00:00,0.415,0.34,215.56787666505622,16.167590749879206,10166.536155312186,convergence,12300.476719392564,12284.309128642684,False,
21,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,312.91326382228567,18.93125246124828,10134.291577585398,convergence,12319.407971853812,12300.476719392564,False,
22,110000.0,BTC_july,long,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,0.941,0.9995,274.8202902035739,16.076986976909104,10150.368564562306,convergence,12335.48495883072,12319.407971853812,False,
23,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,220.93863321676844,6.628158996503059,10178.295010207514,convergence,12342.113117827224,12335.48495883072,False,
24,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,205.22783595294987,5.130695898823752,10171.66685121101,convergence,12347.243813726049,12342.113117827224,False,
25,100000.0,BTC_july,short,2025-07-03 16:00:00+00:00,2025-07-04 02:00:00+00:00,0.375,0.34,222.28005967638038,7.779802088673308,10186.074812296187,convergence,12355.023615814722,12347.243813726049,False,
26,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-06 23:00:00+00:00,0.615,0.575,207.28885814199543,8.291554325679824,10221.237119312624,max_hold,12363.315170140402,12355.023615814722,False,
27,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 20:00:00+00:00,0.315,0.235,217.56440263564954,17.405152210851966,10212.945564986943,convergence,12380.720322351253,12363.315170140402,False,
28,100000.0,BTC_july,short,2025-07-04 08:00:00+00:00,2025-07-04 13:00:00+00:00,0.38,0.355,219.0798000253936,5.476995000634845,10191.551807296823,convergence,12386.197317351889,12380.720322351253,False,
29,100000.0,BTC_july,short,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,0.445,0.43,265.90703195130664,3.988605479269603,10195.540412776092,convergence,12390.185922831159,12386.197317351889,False,
30,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-07 21:00:00+00:00,0.465,0.39,240.19157162610023,18.01436787195752,10243.763584629876,max_hold,12408.200290703116,12390.185922831159,False,
31,120000.0,BTC_july,short,2025-07-05 05:00:00+00:00,2025-07-07 11:00:00+00:00,0.265,0.245,225.60487226471923,4.512097445294389,10225.749216757918,convergence,12412.712388148411,12408.200290703116,False,
32,115000.0,BTC_july,short,2025-07-06 23:00:00+00:00,2025-07-09 21:00:00+00:00,0.575,0.61,395.0936631220261,-13.828278209270925,10289.221164318718,convergence,12398.884109939141,12412.712388148411,False,
33,120000.0,BTC_july,short,2025-07-07 16:00:00+00:00,2025-07-08 10:00:00+00:00,0.245,0.22,263.76330639098904,6.594082659774725,10250.35766728965,convergence,12405.478192598915,12398.884109939141,False,
34,100000.0,BTC_july,short,2025-07-07 21:00:00+00:00,2025-07-08 14:00:00+00:00,0.39,0.31,372.9664957710201,29.837319661681615,10280.194986951332,convergence,12435.315512260597,12405.478192598915,False,
35,120000.0,BTC_july,short,2025-07-08 11:00:00+00:00,2025-07-08 17:00:00+00:00,0.24,0.205,253.7239725637549,8.880339039731423,10289.075325991063,convergence,12444.195851300328,12435.315512260597,False,
36,100000.0,BTC_july,short,2025-07-08 15:00:00+00:00,2025-07-09 20:00:00+00:00,0.335,0.195,239.4084887089945,33.517188419259234,10327.767700994751,convergence,12477.713039719587,12444.195851300328,False,
37,120000.0,BTC_july,short,2025-07-08 19:00:00+00:00,2025-07-09 10:00:00+00:00,0.23,0.21,258.7593292214193,5.175186584428391,10294.250512575492,convergence,12482.888226304016,12477.713039719587,False,
38,120000.0,BTC_july,short,2025-07-09 13:00:00+00:00,2025-07-09 20:00:00+00:00,0.255,0.37,214.9413779718523,-24.71825846676301,10303.049442527989,stop_loss,12458.169967837253,12482.888226304016,False,
39,120000.0,BTC_july,short,2025-07-09 20:00:00+00:00,2025-07-10 10:00:00+00:00,0.37,0.325,409.34962952535955,18.420733328641173,10321.857076069075,convergence,12476.590701165895,12458.169967837253,False,
40,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 03:00:00+00:00,0.22,0.205,235.24786528359567,3.5287179792539383,10292.749882297972,convergence,12480.119419145149,12476.590701165895,False,
41,115000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.685,0.665,272.6246312951162,5.452492625902329,10298.202374923874,convergence,12485.57191177105,12480.119419145149,False,
42,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,209.35871266234415,5.233967816558585,10303.436342740433,convergence,12490.80587958761,12485.57191177105,False,
43,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,238.12999670575735,4.762599934115151,10326.619676003189,convergence,12495.568479521724,12490.80587958761,False,
44,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,210.48794782222978,23.153674260445275,10450.349007847646,convergence,12518.72215378217,12495.568479521724,False,
45,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10421.619676003189,convergence,12613.72215378217,12518.72215378217,False,
46,120000.0,BTC_july,long,2025-07-10 17:00:00+00:00,2025-07-10 19:00:00+00:00,0.425,0.445,278.7828792006074,5.575657584012153,10427.1953335872,convergence,12619.297811366181,12613.72215378217,False,
47,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 23:00:00+00:00,0.46,0.64,500.0,90.0,10540.349007847646,convergence,12709.297811366181,12619.297811366181,False,
48,130000.0,BTC_july,short,2025-07-10 22:00:00+00:00,2025-07-11 01:00:00+00:00,0.1905,0.132,267.4131261622165,15.643667880489664,10555.992675728136,convergence,12724.94147924667,12709.297811366181,False,
49,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 07:00:00+00:00,0.73,0.79,342.3426024854341,20.540556149126065,10576.533231877262,convergence,12745.482035395797,12724.94147924667,False,
50,130000.0,BTC_july,short,2025-07-11 06:00:00+00:00,2025-07-13 12:00:00+00:00,0.2215,0.211,273.87122550009684,2.8756478677510193,10654.380048300784,convergence,12748.357683263548,12745.482035395797,False,
51,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,278.23356180299453,-1.391167809014974,10575.142064068246,convergence,12746.966515454533,12748.357683263548,False,
52,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,469.1867409348596,28.1512044560916,10603.293268524338,convergence,12775.117719910624,12746.966515454533,False,
53,125000.0,BTC_july,short,2025-07-11 16:00:00+00:00,2025-07-13 12:00:00+00:00,0.44,0.455,461.5592152341829,-6.923388228512749,10647.45666007227,convergence,12768.19433168211,12775.117719910624,False,
54,120000.0,BTC_july,short,2025-07-11 20:00:00+00:00,2025-07-12 01:00:00+00:00,0.82,0.76,311.0895933456658,18.665375600739928,10621.958644125078,convergence,12786.85970728285,12768.19433168211,False,
55,140000.0,BTC_july,short,2025-07-12 06:00:00+00:00,2025-07-12 17:00:00+00:00,0.08,0.055,258.66703373473365,6.466675843368342,10628.425319968446,convergence,12793.32638312622,12786.85970728285,False,
56,120000.0,BTC_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.78,0.745,438.2736121768339,15.3395764261892,10643.764896394636,convergence,12808.665959552409,12793.32638312622,False,
57,120000.0,BTC_july,short,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,0.77,0.76,242.5443912803746,2.425443912803748,10646.19034030744,convergence,12811.091403465212,12808.665959552409,False,
58,120000.0,BTC_july,short,2025-07-13 09:00:00+00:00,2025-07-13 11:00:00+00:00,0.82,0.8,265.7030062796047,5.31406012559207,10651.504400433032,convergence,12816.405463590805,12811.091403465212,False,
59,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,0.52,0.655,265.18592734329206,-35.800100191344434,10637.730586997728,convergence,12780.60536339946,12816.405463590805,False,
60,130000.0,BTC_july,short,2025-07-13 15:00:00+00:00,2025-07-13 23:00:00+00:00,0.2495,0.2245,235.93596427630942,5.898399106907735,10663.411049466198,convergence,12786.503762506367,12780.60536339946,False,
61,120000.0,BTC_july,short,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,0.9,0.855,223.4664508226765,10.055990287020451,10657.512650359291,convergence,12796.559752793388,12786.503762506367,False,
62,120000.0,BTC_july,long,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,0.855,0.895,252.99094307185965,10.119637722874394,10673.530687189073,convergence,12806.679390516263,12796.559752793388,False,
63,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,279.0811477115956,24.977762720187812,10662.708349717916,convergence,12831.65715323645,12806.679390516263,False,
64,125000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,0.785,0.785,336.09089097921077,-0.0,10662.708349717916,convergence,12831.65715323645,12831.65715323645,False,
65,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 04:00:00+00:00,0.4765,0.2035,500.0,136.5,10808.2476954427,take_profit,12968.15715323645,12831.65715323645,False,
66,125000.0,BTC_july,short,2025-07-14 09:00:00+00:00,2025-07-17 10:00:00+00:00,0.805,0.515,500.0,145.00000000000003,10936.955579000296,max_hold,13113.15715323645,12968.15715323645,False,
