unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749585607.0,2025-06-10 20:00:00+00:00,0.0055,0.0006587198871385344,109133.74,0.004841280112861465
1749589207.0,2025-06-10 21:00:00+00:00,0.0055,0.0006508003735339811,109133.74,0.004849199626466018
1749592807.0,2025-06-10 22:00:00+00:00,0.0055,0.0006429463444747864,109133.74,0.004857053655525213
1749596407.0,2025-06-10 23:00:00+00:00,0.0055,0.0006351575593919177,109133.74,0.0048648424406080824
1749600007.0,2025-06-11 00:00:00+00:00,0.0055,0.0006274337765587156,109133.74,0.004872566223441284
1749603607.0,2025-06-11 01:00:00+00:00,0.0055,0.0006197747530966983,109133.74,0.004880225246903302
1749607207.0,2025-06-11 02:00:00+00:00,0.0055,0.000612180244981482,109133.74,0.004887819755018518
1749610806.0,2025-06-11 03:00:00+00:00,0.0055,0.0006046500070488321,109133.74,0.004895349992951168
1749614407.0,2025-06-11 04:00:00+00:00,0.006,0.0005971837930008313,109133.74,0.005402816206999169
1749618007.0,2025-06-11 05:00:00+00:00,0.005,0.0005897813554121867,109133.74,0.004410218644587813
1749621606.0,2025-06-11 06:00:00+00:00,0.005,0.0005824424457366591,109133.74,0.004417557554263341
1749625207.0,2025-06-11 07:00:00+00:00,0.005,0.0005751668143136116,109133.74,0.0044248331856863886
1749628807.0,2025-06-11 08:00:00+00:00,0.0045,0.000567954210374717,109133.74,0.003932045789625283
1749632407.0,2025-06-11 09:00:00+00:00,0.0045,0.0005608043820507552,109133.74,0.003939195617949244
1749636007.0,2025-06-11 10:00:00+00:00,0.0045,0.0005537170763785774,109133.74,0.003946282923621422
1749639607.0,2025-06-11 11:00:00+00:00,0.0045,0.0005466920393081766,109133.74,0.003953307960691823
1749643207.0,2025-06-11 12:00:00+00:00,0.0045,0.0005397290157099111,109133.74,0.003960270984290089
1749646807.0,2025-06-11 13:00:00+00:00,0.005,0.0005328277493818399,109133.74,0.00446717225061816
1749650408.0,2025-06-11 14:00:00+00:00,0.0045,0.000585307191991671,110282.79,0.003914692808008329
1749654008.0,2025-06-11 15:00:00+00:00,0.006,0.0005778813450934883,110282.79,0.005422118654906512
1749657607.0,2025-06-11 16:00:00+00:00,0.006,0.000570520822716915,110282.79,0.005429479177283085
1749661207.0,2025-06-11 17:00:00+00:00,0.006,0.0005632253600126574,110282.79,0.005436774639987343
1749664807.0,2025-06-11 18:00:00+00:00,0.0055,0.000555994690958471,110282.79,0.004944005309041529
1749668407.0,2025-06-11 19:00:00+00:00,0.0055,0.0005488285483668256,110282.79,0.004951171451633174
1749672008.0,2025-06-11 20:00:00+00:00,0.0055,0.0005417266638927229,110282.79,0.004958273336107277
1749675606.0,2025-06-11 21:00:00+00:00,0.0055,0.0005346887680416575,110282.79,0.004965311231958342
1749679208.0,2025-06-11 22:00:00+00:00,0.0055,0.000527714590177737,110282.79,0.004972285409822263
1749682807.0,2025-06-11 23:00:00+00:00,0.0055,0.0005208038585319319,110282.79,0.004979196141468068
1749686407.0,2025-06-12 00:00:00+00:00,0.006,0.0005139563002104901,110282.79,0.00548604369978951
1749690007.0,2025-06-12 01:00:00+00:00,0.006,0.0005071716412035033,110282.79,0.005492828358796497
1749693606.0,2025-06-12 02:00:00+00:00,0.0065,0.0005004496063936083,110282.79,0.005999550393606392
1749697207.0,2025-06-12 03:00:00+00:00,0.0065,0.0004937899195648575,110282.79,0.006006210080435143
1749700807.0,2025-06-12 04:00:00+00:00,0.006,0.00048719230341172875,110282.79,0.005512807696588271
1749704406.0,2025-06-12 05:00:00+00:00,0.006,0.00048065647954830443,110282.79,0.005519343520451696
1749708007.0,2025-06-12 06:00:00+00:00,0.006,0.00047418216851757947,110282.79,0.005525817831482421
1749711606.0,2025-06-12 07:00:00+00:00,0.0065,0.00046776908980095377,110282.79,0.006032230910199046
1749715208.0,2025-06-12 08:00:00+00:00,0.0065,0.00046141696182785453,110282.79,0.006038583038172145
1749718808.0,2025-06-12 09:00:00+00:00,0.006,0.00045512550198552744,110282.79,0.0055448744980144725
1749722407.0,2025-06-12 10:00:00+00:00,0.006,0.0004488944266289846,110282.79,0.005551105573371015
1749726007.0,2025-06-12 11:00:00+00:00,0.006,0.0004427234510911024,110282.79,0.005557276548908897
1749729607.0,2025-06-12 12:00:00+00:00,0.006,0.00043661228969288113,110282.79,0.005563387710307119
1749733207.0,2025-06-12 13:00:00+00:00,0.0055,0.0004305606557538646,110282.79,0.005069439344246135
1749736807.0,2025-06-12 14:00:00+00:00,0.0055,0.00042456826160271714,110282.79,0.005075431738397283
1749740407.0,2025-06-12 15:00:00+00:00,0.0055,0.000418634818587956,110282.79,0.005081365181412043
1749744008.0,2025-06-12 16:00:00+00:00,0.0055,0.00037431688430170453,107654.6,0.005125683115698295
1749747607.0,2025-06-12 17:00:00+00:00,0.0055,0.0003689705215018562,107654.6,0.0051310294784981435
1749751207.0,2025-06-12 18:00:00+00:00,0.0055,0.00036367856512974415,107654.6,0.005136321434870255
1749754808.0,2025-06-12 19:00:00+00:00,0.0055,0.0003584407300925384,107654.6,0.005141559269907461
1749758407.0,2025-06-12 20:00:00+00:00,0.0055,0.00035325673050233737,107654.6,0.0051467432694976625
1749762007.0,2025-06-12 21:00:00+00:00,0.0045,0.00034812627968804175,107654.6,0.004151873720311958
1749765607.0,2025-06-12 22:00:00+00:00,0.0045,0.0003430490902073706,107654.6,0.004156950909792629
1749769208.0,2025-06-12 23:00:00+00:00,0.0045,0.00033802487385903995,107654.6,0.00416197512614096
1749772807.0,2025-06-13 00:00:00+00:00,0.0045,0.0006016626484316198,103948.98,0.00389833735156838
1749776407.0,2025-06-13 01:00:00+00:00,0.0045,0.0006506694203113077,103267.57,0.0038493305796886918
1749780008.0,2025-06-13 02:00:00+00:00,0.0045,0.0006419280486133332,103267.57,0.0038580719513866663
1749783608.0,2025-06-13 03:00:00+00:00,0.0045,0.0006332675306073271,103267.57,0.0038667324693926726
1749787207.0,2025-06-13 04:00:00+00:00,0.005,0.0006246875328589376,103267.57,0.004375312467141063
1749790807.0,2025-06-13 05:00:00+00:00,0.005,0.0007308102283409912,104395.1,0.004269189771659009
1749794407.0,2025-06-13 06:00:00+00:00,0.0065,0.0007210786395168314,104395.1,0.005778921360483169
1749801609.0,2025-06-13 08:00:00+00:00,0.006,0.0007018806572111666,104395.1,0.005298119342788833
1749805208.0,2025-06-13 09:00:00+00:00,0.006,0.0006924135706734681,104395.1,0.005307586429326532
1749808807.0,2025-06-13 10:00:00+00:00,0.006,0.0006830339550617038,104395.1,0.005316966044938296
1749812408.0,2025-06-13 11:00:00+00:00,0.0055,0.0006737414586920655,104395.1,0.004826258541307934
1749816008.0,2025-06-13 12:00:00+00:00,0.0055,0.0006645357278360465,104395.1,0.004835464272163953
1749819609.0,2025-06-13 13:00:00+00:00,0.006,0.0006554164067306029,104395.1,0.005344583593269397
1749823209.0,2025-06-13 14:00:00+00:00,0.006,0.0006463831375886349,104395.1,0.005353616862411365
1749826808.0,2025-06-13 15:00:00+00:00,0.0065,0.0006374355606097124,104395.1,0.005862564439390287
1749830408.0,2025-06-13 16:00:00+00:00,0.0065,0.0006285733139910813,104395.1,0.005871426686008919
1749834008.0,2025-06-13 17:00:00+00:00,0.0065,0.0006197960339389563,104395.1,0.005880203966061043
1749837607.0,2025-06-13 18:00:00+00:00,0.0065,0.0006111033546800997,104395.1,0.0058888966453199
1749841207.0,2025-06-13 19:00:00+00:00,0.0065,0.0006024949084736697,104395.1,0.00589750509152633
1749844807.0,2025-06-13 20:00:00+00:00,0.006,0.0005939703256233682,104395.1,0.005406029674376632
1749848407.0,2025-06-13 21:00:00+00:00,0.006,0.0005855292344898676,104395.1,0.005414470765510132
1749852008.0,2025-06-13 22:00:00+00:00,0.006,0.0005771712615035413,104395.1,0.005422828738496459
1749855608.0,2025-06-13 23:00:00+00:00,0.006,0.0005688960311774555,104395.1,0.005431103968822544
1749859208.0,2025-06-14 00:00:00+00:00,0.006,0.0005607031661206979,104395.1,0.005439296833879302
1749862808.0,2025-06-14 01:00:00+00:00,0.0045,0.0005525922870519666,104395.1,0.003947407712948033
1749866407.0,2025-06-14 02:00:00+00:00,0.0045,0.00029003828823668816,105516.24,0.004209961711763311
1749870008.0,2025-06-14 03:00:00+00:00,0.0045,0.00028541118088540237,105516.24,0.004214588819114597
1749873607.0,2025-06-14 04:00:00+00:00,0.0045,0.000280837412816778,105516.24,0.004219162587183222
1749877207.0,2025-06-14 05:00:00+00:00,0.0045,0.00027631665101473174,105516.24,0.0042236833489852675
1749880807.0,2025-06-14 06:00:00+00:00,0.0045,0.00027184856179685957,105516.24,0.00422815143820314
1749884408.0,2025-06-14 07:00:00+00:00,0.006,0.00026743281083194484,105516.24,0.005732567189168055
1749888009.0,2025-06-14 08:00:00+00:00,0.0055,0.00026306906315765255,105516.24,0.0052369309368423475
1749891608.0,2025-06-14 09:00:00+00:00,0.0055,0.0002587569831984225,105516.24,0.005241243016801577
1749895209.0,2025-06-14 10:00:00+00:00,0.0055,0.00025449623478353354,105516.24,0.005245503765216466
1749898807.0,2025-06-14 11:00:00+00:00,0.0055,0.0002502864811653674,105516.24,0.005249713518834632
1749902407.0,2025-06-14 12:00:00+00:00,0.0055,0.0002461273850378514,105516.24,0.005253872614962149
1749906008.0,2025-06-14 13:00:00+00:00,0.0055,0.000242018608555083,105516.24,0.0052579813914449165
1749909608.0,2025-06-14 14:00:00+00:00,0.0055,0.00023795981335014867,105516.24,0.005262040186649851
1749913207.0,2025-06-14 15:00:00+00:00,0.0055,0.00023395066055411916,105516.24,0.00526604933944588
1749916809.0,2025-06-14 16:00:00+00:00,0.0055,0.00022999081081522186,105516.24,0.005270009189184778
1749920408.0,2025-06-14 17:00:00+00:00,0.0055,0.0002260799243182096,105516.24,0.00527392007568179
1749924007.0,2025-06-14 18:00:00+00:00,0.005,0.00022221766080389622,105516.24,0.004777782339196104
1749927607.0,2025-06-14 19:00:00+00:00,0.005,0.00021840367958887984,105516.24,0.00478159632041112
1749931207.0,2025-06-14 20:00:00+00:00,0.005,0.00021463763958543978,105516.24,0.004785362360414561
1749934808.0,2025-06-14 21:00:00+00:00,0.005,0.0002109191993216161,105516.24,0.004789080800678384
1749938408.0,2025-06-14 22:00:00+00:00,0.005,0.00020724801696146163,105516.24,0.004792751983038538
1749942007.0,2025-06-14 23:00:00+00:00,0.005,0.00020362375032547184,105516.24,0.004796376249674528
1749945608.0,2025-06-15 00:00:00+00:00,0.005,0.0002000460569111833,105516.24,0.004799953943088817
1749949209.0,2025-06-15 01:00:00+00:00,0.005,0.0001965145939139514,105516.24,0.004803485406086049
1749952807.0,2025-06-15 02:00:00+00:00,0.005,0.00019302901824789676,105516.24,0.004806970981752103
1749956408.0,2025-06-15 03:00:00+00:00,0.005,0.00018958898656701827,105516.24,0.004810411013432982
1749960007.0,2025-06-15 04:00:00+00:00,0.005,0.00018619415528647667,105516.24,0.004813805844713523
1749963607.0,2025-06-15 05:00:00+00:00,0.005,0.00018284418060404755,105516.24,0.004817155819395952
1749967209.0,2025-06-15 06:00:00+00:00,0.005,0.00017953871852172994,105516.24,0.00482046128147827
1749970807.0,2025-06-15 07:00:00+00:00,0.005,0.00017627742486753045,105516.24,0.004823722575132469
1749974408.0,2025-06-15 08:00:00+00:00,0.005,0.0001730599553173974,105516.24,0.004826940044682602
1749978008.0,2025-06-15 09:00:00+00:00,0.005,0.00016988596541731894,105516.24,0.004830114034582681
1749981607.0,2025-06-15 10:00:00+00:00,0.0045,0.00016675511060558167,105516.24,0.004333244889394418
1749985207.0,2025-06-15 11:00:00+00:00,0.0045,0.00016366704623517838,105516.24,0.0043363329537648215
1749988807.0,2025-06-15 12:00:00+00:00,0.0045,0.00016062142759637284,105516.24,0.004339378572403627
1749992407.0,2025-06-15 13:00:00+00:00,0.0045,0.0001576179099394155,105516.24,0.0043423820900605845
1749996007.0,2025-06-15 14:00:00+00:00,0.0045,0.00015465614849740454,105516.24,0.004345343851502595
1749999607.0,2025-06-15 15:00:00+00:00,0.0045,0.0001517357985093009,105516.24,0.004348264201490698
1750003207.0,2025-06-15 16:00:00+00:00,0.0045,0.00014885651524307783,105516.24,0.004351143484756922
1750006807.0,2025-06-15 17:00:00+00:00,0.0045,0.0001460179540190208,105516.24,0.004353982045980979
1750010406.0,2025-06-15 18:00:00+00:00,0.0045,0.0001432197702331594,105516.24,0.00435678022976684
1750014007.0,2025-06-15 19:00:00+00:00,0.0045,0.00014046161938084287,105516.24,0.0043595383806191565
1750017607.0,2025-06-15 20:00:00+00:00,0.0055,0.00013774315708044111,105516.24,0.005362256842919559
1750021207.0,2025-06-15 21:00:00+00:00,0.0065,0.00013506403909718616,105516.24,0.006364935960902813
1750024808.0,2025-06-15 22:00:00+00:00,0.0065,0.0001324239213671321,105516.24,0.006367576078632867
1750028407.0,2025-06-15 23:00:00+00:00,0.006,0.00012982246002124904,105516.24,0.005870177539978751
1750032007.0,2025-06-16 00:00:00+00:00,0.006,0.00012725931140963195,105516.24,0.005872740688590368
1750035606.0,2025-06-16 01:00:00+00:00,0.006,0.0001247341321258349,105516.24,0.005875265867874165
1750039206.0,2025-06-16 02:00:00+00:00,0.006,0.00012224657903131672,105516.24,0.005877753420968683
1750042807.0,2025-06-16 03:00:00+00:00,0.006,0.00011979630927999941,105516.24,0.005880203690720001
1750046407.0,2025-06-16 04:00:00+00:00,0.006,0.0001173829803429419,105516.24,0.005882617019657058
1750050007.0,2025-06-16 05:00:00+00:00,0.0055,0.00011500625003311063,105516.24,0.005384993749966889
1750053607.0,2025-06-16 06:00:00+00:00,0.0055,0.00011266577653025914,105516.24,0.005387334223469741
1750057207.0,2025-06-16 07:00:00+00:00,0.0055,0.00011036121840590433,105516.24,0.005389638781594095
1750060808.0,2025-06-16 08:00:00+00:00,0.0055,0.00010809223464839629,105516.24,0.005391907765351604
1750064407.0,2025-06-16 09:00:00+00:00,0.0055,0.00010585848468808494,105516.24,0.0053941415153119145
1750068007.0,2025-06-16 10:00:00+00:00,0.005,0.00010365962842256402,105516.24,0.004896340371577436
1750071607.0,2025-06-16 11:00:00+00:00,0.0045,0.00010149532624201084,105516.24,0.004398504673757989
1750075208.0,2025-06-16 12:00:00+00:00,0.0045,9.936523905459588e-05,105516.24,0.0044006347609454035
1750078806.0,2025-06-16 13:00:00+00:00,0.0045,9.726902831197102e-05,105516.24,0.004402730971688028
1750082407.0,2025-06-16 14:00:00+00:00,0.0045,9.520635603483124e-05,105516.24,0.004404793643965168
1750086007.0,2025-06-16 15:00:00+00:00,0.0045,9.31768848385393e-05,105516.24,0.00440682311516146
1750089608.0,2025-06-16 16:00:00+00:00,0.006,9.118027795881539e-05,105516.24,0.005908819722041185
1750093207.0,2025-06-16 17:00:00+00:00,0.0055,8.921619927748233e-05,105516.24,0.0054107838007225175
1750096808.0,2025-06-16 18:00:00+00:00,0.0055,8.728431334826732e-05,105516.24,0.005412715686651732
1750100408.0,2025-06-16 19:00:00+00:00,0.0055,8.538428542264992e-05,105516.24,0.00541461571457735
1750104008.0,2025-06-16 20:00:00+00:00,0.0045,8.351578147575482e-05,105516.24,0.004416484218524245
1750107608.0,2025-06-16 21:00:00+00:00,0.0045,8.167846823228334e-05,105516.24,0.004418321531767716
1750111208.0,2025-06-16 22:00:00+00:00,0.0045,7.987201319248032e-05,105516.24,0.00442012798680752
1750114807.0,2025-06-16 23:00:00+00:00,0.0045,7.809608465812677e-05,105516.24,0.004421903915341873
1750118408.0,2025-06-17 00:00:00+00:00,0.0045,7.635035175856223e-05,105516.24,0.004423649648241437
1750122008.0,2025-06-17 01:00:00+00:00,0.005,7.463448447672003e-05,105516.24,0.0049253655155232804
1750125607.0,2025-06-17 02:00:00+00:00,0.005,7.294815367517982e-05,105516.24,0.00492705184632482
1750129207.0,2025-06-17 03:00:00+00:00,0.005,7.129103112222663e-05,105516.24,0.0049287089688777735
1750132808.0,2025-06-17 04:00:00+00:00,0.0045,6.966278951791384e-05,105516.24,0.004430337210482086
1750136408.0,2025-06-17 05:00:00+00:00,0.005,6.80631025201212e-05,105516.24,0.004931936897479879
1750140007.0,2025-06-17 06:00:00+00:00,0.006,6.649164477060591e-05,105516.24,0.005933508355229394
1750143608.0,2025-06-17 07:00:00+00:00,0.0045,6.494809192103929e-05,105516.24,0.004435051908078961
1750147207.0,2025-06-17 08:00:00+00:00,0.0045,0.00016547408460850484,106777.32,0.004334525915391495
1750150807.0,2025-06-17 09:00:00+00:00,0.0045,0.00016200876264895692,106777.32,0.004337991237351043
1750154407.0,2025-06-17 10:00:00+00:00,0.0045,0.00015859736471296167,106777.32,0.004341402635287038
1750158007.0,2025-06-17 11:00:00+00:00,0.0045,0.00015523939377146205,106777.32,0.0043447606062285375
1750161606.0,2025-06-17 12:00:00+00:00,0.0045,0.000151934352794629,106777.32,0.004348065647205371
1750165207.0,2025-06-17 13:00:00+00:00,0.0045,0.00014868174479436952,106777.32,0.00435131825520563
1750168808.0,2025-06-17 14:00:00+00:00,0.0045,0.0001454810728671368,106777.32,0.004354518927132863
1750172407.0,2025-06-17 15:00:00+00:00,0.0045,0.00016242721339788794,104323.01,0.004337572786602112
1750176008.0,2025-06-17 16:00:00+00:00,0.0045,0.00015894964068809651,104323.01,0.004341050359311903
1750179607.0,2025-06-17 17:00:00+00:00,0.0045,6.14464283833544e-05,103856.11,0.004438553571616645
1750183207.0,2025-06-17 18:00:00+00:00,0.0045,5.996164498005174e-05,103856.11,0.004440038355019948
1750186808.0,2025-06-17 19:00:00+00:00,0.0045,5.850455713373578e-05,103856.11,0.004441495442866264
1750190408.0,2025-06-17 20:00:00+00:00,0.0045,5.707482466452307e-05,103856.11,0.0044429251753354765
1750194008.0,2025-06-17 21:00:00+00:00,0.0045,5.567210867483783e-05,103856.11,0.004444327891325162
1750197608.0,2025-06-17 22:00:00+00:00,0.0045,5.429607157816335e-05,103856.11,0.0044457039284218364
1750201207.0,2025-06-17 23:00:00+00:00,0.006,5.2946377127717934e-05,103856.11,0.005947053622872282
1750204808.0,2025-06-18 00:00:00+00:00,0.006,5.1622690445047294e-05,103856.11,0.005948377309554953
1750208408.0,2025-06-18 01:00:00+00:00,0.007,5.0324678048526764e-05,103856.11,0.006949675321951473
1750212008.0,2025-06-18 02:00:00+00:00,0.007,9.529213490471218e-05,104807.71,0.006904707865095288
1750215608.0,2025-06-18 03:00:00+00:00,0.007,9.304418395701695e-05,104807.71,0.006906955816042983
1750219207.0,2025-06-18 04:00:00+00:00,0.006,9.083654192811224e-05,104807.71,0.005909163458071888
1750222808.0,2025-06-18 05:00:00+00:00,0.0055,8.866875191937098e-05,104807.71,0.005411331248080629
1750226408.0,2025-06-18 06:00:00+00:00,0.0055,8.65403580502502e-05,104807.71,0.005413459641949749
1750230008.0,2025-06-18 07:00:00+00:00,0.0055,8.445090550145305e-05,104807.71,0.0054155490944985465
1750233608.0,2025-06-18 08:00:00+00:00,0.005,8.239994055817198e-05,104807.71,0.0049176000594418285
1750237208.0,2025-06-18 09:00:00+00:00,0.0055,8.038701065339646e-05,104807.71,0.005419612989346604
1750240807.0,2025-06-18 10:00:00+00:00,0.0065,7.841166441128335e-05,104807.71,0.006421588335588716
1750244408.0,2025-06-18 11:00:00+00:00,0.0065,7.647345169057375e-05,104807.71,0.006423526548309426
1750248007.0,2025-06-18 12:00:00+00:00,0.0065,7.457192362804945e-05,104807.71,0.00642542807637195
1750251607.0,2025-06-18 13:00:00+00:00,0.006,7.270663268201079e-05,104807.71,0.0059272933673179895
1750255208.0,2025-06-18 14:00:00+00:00,0.0055,7.087713267577978e-05,104807.71,0.00542912286732422
1750258807.0,2025-06-18 15:00:00+00:00,0.0055,6.908297884119873e-05,104807.71,0.005430917021158801
1750262408.0,2025-06-18 16:00:00+00:00,0.0055,6.732372786212691e-05,104807.71,0.005432676272137873
1750266008.0,2025-06-18 17:00:00+00:00,0.0055,6.559893791791983e-05,104807.71,0.00543440106208208
1750269607.0,2025-06-18 18:00:00+00:00,0.0055,6.390816872687298e-05,104807.71,0.005436091831273126
1750273207.0,2025-06-18 19:00:00+00:00,0.0045,6.225098158962987e-05,104807.71,0.00443774901841037
1750276808.0,2025-06-18 20:00:00+00:00,0.0045,6.06269394325307e-05,104807.71,0.004439373060567469
1750280408.0,2025-06-18 21:00:00+00:00,0.0045,5.903560685089689e-05,104807.71,0.004440964393149103
1750284007.0,2025-06-18 22:00:00+00:00,0.0045,5.747655015223581e-05,104807.71,0.0044425234498477635
1750287607.0,2025-06-18 23:00:00+00:00,0.0045,5.594933739935097e-05,104807.71,0.0044440506626006486
1750291207.0,2025-06-19 00:00:00+00:00,0.0045,5.445353845335003e-05,104807.71,0.00444554646154665
1750294807.0,2025-06-19 01:00:00+00:00,0.0045,5.2988725016533065e-05,104807.71,0.004447011274983466
1750298408.0,2025-06-19 02:00:00+00:00,0.0045,5.155447067514748e-05,104807.71,0.004448445529324852
1750302007.0,2025-06-19 03:00:00+00:00,0.0045,5.015035094200035e-05,104807.71,0.004449849649058
1750305608.0,2025-06-19 04:00:00+00:00,0.0055,4.8775943298909436e-05,104807.71,0.00545122405670109
1750309208.0,2025-06-19 05:00:00+00:00,0.0045,4.743082723898175e-05,104807.71,0.004452569172761018
1750312808.0,2025-06-19 06:00:00+00:00,0.0045,4.6114584308704875e-05,104807.71,0.004453885415691295
1750316408.0,2025-06-19 07:00:00+00:00,0.0045,4.482679814983775e-05,104807.71,0.004455173201850162
1750320007.0,2025-06-19 08:00:00+00:00,0.0045,4.3567054541083236e-05,104807.71,0.004456432945458917
1750323607.0,2025-06-19 09:00:00+00:00,0.0045,4.2334941439532944e-05,104807.71,0.004457665058560467
1750327208.0,2025-06-19 10:00:00+00:00,0.0045,4.1130049021865e-05,104807.71,0.004458869950978135
1750330807.0,2025-06-19 11:00:00+00:00,0.0045,3.9951969725281795e-05,104807.71,0.004460048030274718
1750334407.0,2025-06-19 12:00:00+00:00,0.0045,3.880029828817354e-05,104807.71,0.004461199701711826
1750338007.0,2025-06-19 13:00:00+00:00,0.0045,3.767463179049044e-05,104807.71,0.004462325368209509
1750341608.0,2025-06-19 14:00:00+00:00,0.0045,3.657456969380895e-05,104807.71,0.004463425430306191
1750345207.0,2025-06-19 15:00:00+00:00,0.0045,3.549971388107731e-05,104807.71,0.0044645002861189225
1750348808.0,2025-06-19 16:00:00+00:00,0.0045,3.444966869602427e-05,104807.71,0.004465550331303975
1750352408.0,2025-06-19 17:00:00+00:00,0.0045,3.3424040982214615e-05,104807.71,0.004466575959017785
1750356007.0,2025-06-19 18:00:00+00:00,0.0045,3.2422440121736415e-05,104807.71,0.004467577559878263
1750359608.0,2025-06-19 19:00:00+00:00,0.0045,3.144447807350383e-05,104807.71,0.004468555521926496
1750363208.0,2025-06-19 20:00:00+00:00,0.0045,3.0489769411160227e-05,104807.71,0.004469510230588839
1750366807.0,2025-06-19 21:00:00+00:00,0.0045,2.9557931360562974e-05,104807.71,0.004470442068639437
1750370408.0,2025-06-19 22:00:00+00:00,0.0045,2.8648583836836923e-05,104807.71,0.004471351416163163
1750374007.0,2025-06-19 23:00:00+00:00,0.0055,2.7761349480978046e-05,104807.71,0.005472238650519021
1750377608.0,2025-06-20 00:00:00+00:00,0.0055,2.689585369599118e-05,104807.71,0.005473104146304008
1750381208.0,2025-06-20 01:00:00+00:00,0.0055,2.605172468254638e-05,104807.71,0.005473948275317453
1750384807.0,2025-06-20 02:00:00+00:00,0.0055,2.522859347413625e-05,104807.71,0.005474771406525863
1750388407.0,2025-06-20 03:00:00+00:00,0.0055,2.4426093971717987e-05,104807.71,0.005475573906028282
1750392008.0,2025-06-20 04:00:00+00:00,0.0055,2.3643862977825163e-05,104807.71,0.005476356137022175
1750395607.0,2025-06-20 05:00:00+00:00,0.0055,2.288154023012868e-05,104807.71,0.005477118459769871
1750399207.0,2025-06-20 06:00:00+00:00,0.0055,2.2138768434435126e-05,104807.71,0.005477861231565564
1750402806.0,2025-06-20 07:00:00+00:00,0.0055,2.141519329710278e-05,104807.71,0.005478584806702897
1750406408.0,2025-06-20 08:00:00+00:00,0.0055,2.0710463556858656e-05,104807.71,0.005479289536443141
1750410006.0,2025-06-20 09:00:00+00:00,0.0055,2.0024231016002386e-05,104807.71,0.005479975768983997
1750413607.0,2025-06-20 10:00:00+00:00,0.0055,1.9356150570977025e-05,104807.71,0.005480643849429022
1750417207.0,2025-06-20 11:00:00+00:00,0.0055,1.8705880242293668e-05,104807.71,0.005481294119757706
1750420808.0,2025-06-20 12:00:00+00:00,0.0055,1.807308120378995e-05,104807.71,0.00548192691879621
1750424407.0,2025-06-20 13:00:00+00:00,0.0055,1.745741781120949e-05,104807.71,0.00548254258218879
1750428007.0,2025-06-20 14:00:00+00:00,0.0055,3.09535334098891e-05,105339.06,0.00546904646659011
1750431608.0,2025-06-20 15:00:00+00:00,0.0055,2.9947734884837435e-05,105339.06,0.005470052265115162
1750435208.0,2025-06-20 16:00:00+00:00,0.0055,2.8967747921902975e-05,105339.06,0.005471032252078097
1750438808.0,2025-06-20 17:00:00+00:00,0.0055,1.9054864156960756e-05,102825.75,0.005480945135843039
1750442407.0,2025-06-20 18:00:00+00:00,0.005,1.8397426727492738e-05,102825.75,0.0049816025732725075
1750446007.0,2025-06-20 19:00:00+00:00,0.005,1.775814073653001e-05,102825.75,0.00498224185926347
1750449608.0,2025-06-20 20:00:00+00:00,0.0045,1.7136647450964264e-05,102825.75,0.004482863352549035
1750453208.0,2025-06-20 21:00:00+00:00,0.0045,1.6532591681765103e-05,102825.75,0.004483467408318235
1750456808.0,2025-06-20 22:00:00+00:00,0.0045,1.5945621814181607e-05,102825.75,0.004484054378185818
1750460407.0,2025-06-20 23:00:00+00:00,0.0045,1.537538983709344e-05,102825.75,0.004484624610162906
1750464008.0,2025-06-21 00:00:00+00:00,0.0045,1.4821551371492027e-05,102825.75,0.004485178448628508
1750467607.0,2025-06-21 01:00:00+00:00,0.0055,1.42837656980724e-05,102825.75,0.0054857162343019275
1750471209.0,2025-06-21 02:00:00+00:00,0.0055,1.3761695783919228e-05,102825.75,0.00548623830421608
1750474807.0,2025-06-21 03:00:00+00:00,0.005,1.325500830826602e-05,102825.75,0.004986744991691734
1750478408.0,2025-06-21 04:00:00+00:00,0.0045,1.2763373687311353e-05,102825.75,0.004487236626312689
1750482007.0,2025-06-21 05:00:00+00:00,0.0045,6.75566395367844e-06,103418.6,0.004493244336046321
1750485607.0,2025-06-21 06:00:00+00:00,0.0045,6.486938948301692e-06,103418.6,0.004493513061051698
1750489207.0,2025-06-21 07:00:00+00:00,0.0045,6.226976678119633e-06,103418.6,0.00449377302332188
1750492807.0,2025-06-21 08:00:00+00:00,0.0045,5.975562072890702e-06,103418.6,0.004494024437927109
1750496408.0,2025-06-21 09:00:00+00:00,0.0045,1.1903966350677578e-05,103878.78,0.0044880960336493225
1750500008.0,2025-06-21 10:00:00+00:00,0.0045,1.1447568009672867e-05,103878.78,0.004488552431990327
1750503608.0,2025-06-21 11:00:00+00:00,0.0045,1.1005340148132358e-05,103878.78,0.004488994659851867
1750507208.0,2025-06-21 12:00:00+00:00,0.0045,1.0576959796650364e-05,103878.78,0.0044894230402033495
1750510808.0,2025-06-21 13:00:00+00:00,0.0045,1.0162108045132508e-05,103878.78,0.004489837891954867
1750514407.0,2025-06-21 14:00:00+00:00,0.0045,9.760470061808415e-06,103878.78,0.0044902395299381915
1750518007.0,2025-06-21 15:00:00+00:00,0.0045,9.371735111084584e-06,103878.78,0.0044906282648889155
1750521608.0,2025-06-21 16:00:00+00:00,0.0045,8.995596570223114e-06,103878.78,0.004491004403429776
1750525208.0,2025-06-21 17:00:00+00:00,0.0045,8.631751944829132e-06,103878.78,0.004491368248055171
